threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9882214,4940036,57290,48130,76254,87655,0,0,0,0
12,15298324,7599973,50396,48481,75943,85792,0,0,0,0
12,15419970,7602217,50303,48521,75983,85871,0,0,0,0
12,15415457,7600285,50254,48502,75973,85822,0,0,0,0
12,15390878,7605254,50365,48501,75682,85221,0,0,0,0
12,15474965,7600101,50309,48512,75852,85491,0,0,0,0
12,15486340,7605988,50395,48511,75592,85000,0,0,0,0
12,15404231,7599185,50378,48551,75662,85280,0,0,0,0
12,15439219,7600363,50255,48562,75993,85761,0,0,0,0
12,15451859,7602919,50326,48501,75573,85000,0,0,0,0
12,15464211,7597386,50294,48521,75612,84930,0,0,0,0
12,15471971,7601518,50287,48521,75492,84819,0,0,0,0
12,15471154,7598590,50365,48572,75662,85080,0,0,0,0
12,15471774,7602728,50290,48501,75773,84729,0,0,0,0
12,15481897,7606048,50262,48501,75683,85100,0,0,0,0
12,15467110,7596784,50237,48512,75853,85401,0,0,0,0
12,15428068,7596330,50523,48571,75732,85120,0,0,0,0
12,15465884,7598515,50260,48481,75903,85922,0,0,0,0
12,15479691,7602990,50345,48501,75712,85081,0,0,0,0
12,15471899,7602634,50235,48521,75493,84679,0,0,0,0
12,15473034,7601749,50263,48431,75812,85100,0,0,0,0
12,15477168,7600488,50382,48501,75692,85270,0,0,0,0
12,15466506,7598069,50150,48501,75953,85842,0,0,0,0
12,15475892,7603510,50183,48502,75983,85681,0,0,0,0
12,15439896,7598398,50411,48422,75813,86052,0,0,0,0
12,15478508,7602402,50200,48441,75813,85030,0,0,0,0
12,15481169,7603715,50104,48452,75783,84910,0,0,0,0
12,15473210,7599800,50416,48422,75643,85401,0,0,0,0
12,15482534,7604379,50196,48482,75903,84970,0,0,0,0
12,12753783,6276292,47848,47118,75492,87525,0,0,0,0
