threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9750297,4874370,57073,48550,76623,88455,0,0,0,0
12,15317657,7609935,50315,48470,75781,84858,0,0,0,0
12,15490297,7607276,50339,48540,75781,85128,0,0,0,0
12,15495211,7609569,50284,48470,75651,85009,0,0,0,0
12,15528862,7611514,50275,48520,75651,84768,0,0,0,0
12,15494660,7610478,50366,48441,76002,85329,0,0,0,0
12,15502648,7614400,50295,48460,75591,84568,0,0,0,0
12,15429764,7608496,50303,48451,75801,85589,0,0,0,0
12,15487000,7606715,50487,48500,75791,85249,0,0,0,0
12,15489785,7608081,50278,48540,75881,85078,0,0,0,0
12,15432033,7609616,50318,48580,75721,85519,0,0,0,0
12,15491268,7608811,50277,48490,75551,85048,0,0,0,0
12,15480575,7603556,50592,48531,75921,85399,0,0,0,0
12,15497581,7611910,50361,48541,75811,84688,0,0,0,0
12,15492488,7609411,50275,48501,75621,85449,0,0,0,0
12,15496319,7611290,50300,48520,75912,85469,0,0,0,0
12,15501046,7613613,50237,48520,75721,84257,0,0,0,0
12,15487274,7606847,50283,48430,75911,85849,0,0,0,0
12,15494445,7610373,50289,48490,75761,85379,0,0,0,0
12,15492570,7609448,50215,48420,75711,84607,0,0,0,0
12,15490237,7608303,50273,48501,75831,85219,0,0,0,0
12,15487278,7606848,50487,48511,75761,85459,0,0,0,0
12,15492455,7609395,50482,48520,75791,85650,0,0,0,0
12,15485080,7605770,50454,48491,75841,85580,0,0,0,0
12,15482524,7604513,50416,48521,76022,86581,0,0,0,0
12,15485280,7605870,50239,48440,75801,85740,0,0,0,0
12,15489152,7607770,50442,48510,75811,85329,0,0,0,0
12,15487921,7607165,50199,48470,75992,85529,0,0,0,0
12,15485259,7605852,50413,48531,76041,86000,0,0,0,0
12,12835226,6316470,46562,46516,75941,88505,0,0,0,0
