threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9813256,4905813,61485,48131,77536,93877,0,0,0,0
12,15393386,7596909,50431,48392,75502,85331,0,0,0,0
12,15473024,7597738,50286,48402,75572,85932,0,0,0,0
12,15470518,7597604,50330,48421,75653,85000,0,0,0,0
12,15398243,7593456,50342,48472,75642,84550,0,0,0,0
12,15368113,7593641,50543,48421,75402,84840,0,0,0,0
12,15472429,7600015,50426,48452,75352,84259,0,0,0,0
12,15453097,7593611,50419,48442,75573,85111,0,0,0,0
12,15461487,7596337,50437,48451,75503,84860,0,0,0,0
12,15468754,7597459,50348,48431,75593,84500,0,0,0,0
12,15462046,7598042,50324,48462,75723,84951,0,0,0,0
12,15464245,7597568,50390,48432,75672,84529,0,0,0,0
12,15456515,7591772,50517,48431,75843,85351,0,0,0,0
12,15337441,7596504,50587,48432,75332,85060,0,0,0,0
12,15460686,7596659,50269,48451,75813,85260,0,0,0,0
12,15462851,7594760,50253,48421,75783,85091,0,0,0,0
12,15467348,7600543,50298,48411,75452,84439,0,0,0,0
12,15450983,7590890,50411,48411,75762,85291,0,0,0,0
12,15460784,7593401,50554,48431,75683,85080,0,0,0,0
12,15451909,7592953,50431,48472,75603,84660,0,0,0,0
12,15422460,7593145,50322,48421,75442,84950,0,0,0,0
12,15467436,7596962,50500,48472,75743,84870,0,0,0,0
12,15394590,7591007,50451,48482,75723,85070,0,0,0,0
12,15458182,7592411,50510,48391,75703,85461,0,0,0,0
12,15466167,7596335,50343,48351,75663,85572,0,0,0,0
12,15457488,7592077,50279,48431,75592,84760,0,0,0,0
12,15467395,7596938,50585,48442,75903,85471,0,0,0,0
12,15457965,7592310,50435,48412,75753,85982,0,0,0,0
12,15458797,7592714,50382,48472,75913,85221,0,0,0,0
12,12384325,6111933,48933,47169,75433,87946,0,0,0,0
