threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2797377,1398413,246977,151430,934309,2611284,0,0,0,0
12,3671063,1832315,210685,167505,838909,1644184,0,0,0,0
12,3665117,1828382,209221,166112,850361,1562300,0,0,0,0
12,3671055,1831910,208687,165441,836524,1614950,0,0,0,0
12,3671761,1832043,210156,166493,853035,1794447,0,0,0,0
12,3668164,1830340,208792,166233,857113,1758299,0,0,0,0
12,3667278,1829979,208622,165441,826686,1689669,0,0,0,0
12,3671301,1831763,208324,165832,836885,1538485,0,0,0,0
12,3667519,1830035,209680,165481,854558,1670714,0,0,0,0
12,3669356,1830948,209184,166077,848066,1505614,0,0,0,0
12,3671060,1832103,209473,165281,871801,1726429,0,0,0,0
12,3671051,1831988,208708,165627,848186,1593308,0,0,0,0
12,3667300,1830070,209225,165401,866962,1559454,0,0,0,0
12,3667823,1830101,209986,164650,901206,1997889,0,0,0,0
12,3664773,1828709,208930,165321,856802,1650917,0,0,0,0
12,3670744,1831704,209077,165491,860329,1709567,0,0,0,0
12,3665217,1829168,210523,164549,902919,1802001,0,0,0,0
12,3664708,1828802,210840,165912,889885,1730477,0,0,0,0
12,3672634,1832698,209733,163327,893101,2092507,0,0,0,0
12,3666888,1829644,209336,164830,867022,1671736,0,0,0,0
12,3666831,1829719,210252,165040,877792,2016805,0,0,0,0
12,3668043,1830330,209387,167310,833178,1568201,0,0,0,0
12,3666932,1830066,209833,165923,875478,1708886,0,0,0,0
12,3670047,1831489,209259,166683,821636,1585163,0,0,0,0
12,3668724,1830791,208794,164945,869346,1917308,0,0,0,0
12,3668956,1830668,209287,166533,813852,1523477,0,0,0,0
12,3665088,1828845,210575,167866,848817,1620279,0,0,0,0
12,3670164,1831379,208428,165341,842084,1558472,0,0,0,0
12,3670356,1831758,209734,166353,848347,1872564,0,0,0,0
12,3670559,1831739,208844,164494,885657,1693177,0,0,0,0
12,722959,360775,151990,68273,1272144,9074618,0,0,0,0
