threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,998440,499175,1402906,9628,13860411,28147894,1819510,81286,21153950,45921851
12,867294,433353,697422,8315,16725086,27312741,1098813,60898,22925735,38547309
12,868964,434273,706363,8406,19551562,27959564,1002539,60683,23139943,38522724
12,863901,431769,671198,8356,17406463,27948723,1196493,61154,25338120,49868348
12,874480,437042,714825,8420,18835801,25993068,1110913,62426,24774572,50331469
12,882053,440816,729735,8355,19120680,28892949,978647,62766,23525470,40523474
12,882301,440963,738719,8485,20842701,31558565,942495,62216,22119867,39606749
12,875892,437746,742658,8445,17549659,29614591,1018576,59250,23853059,48948087
12,861898,430744,735269,8315,19479598,31311637,1006931,62005,23076174,56014445
12,880594,440112,793799,8335,21833774,28413187,989401,59891,24052419,38771827
12,873202,436404,692761,8345,18877879,34506667,1113917,58624,24583648,53759543
12,880250,439914,666248,8426,18348174,28242450,1005708,60001,25034525,66060844
12,857316,428477,780481,8420,21348121,30779016,1058927,60297,24010242,42001421
12,874176,436891,703558,8346,16696683,31350509,970779,59481,24114215,44824901
12,863868,431729,716186,8315,17771642,26132437,972054,59841,23117291,36167124
12,873514,436576,712284,8356,17407455,28797071,1035751,61494,24640082,49427809
12,875938,437771,632946,8395,15068887,27363997,1034214,61579,23342389,47691180
12,867623,433605,677386,8366,18479578,29708225,1077227,60808,25499109,60103878
12,860563,430104,694591,8385,18010917,26492386,1007038,58970,23671381,53823421
12,861287,430450,723177,8365,20466682,27295900,1058653,60572,24188122,50706796
12,878084,438836,758180,8295,21191961,30240054,1031104,60367,24359330,46525823
12,871777,435704,598094,8436,15184843,25329754,968218,60372,23782508,42005409
12,864921,432264,719162,8385,18459100,27094326,969084,59045,23866444,66648376
12,875796,437691,709568,8355,17318419,29429427,1061966,61595,24413711,48111522
12,881199,440413,752569,8406,18640959,27922915,1028048,57727,23685748,56160907
12,876906,438255,678376,8305,18878209,32847342,1003833,62346,23733697,44377750
12,186269,93090,1661888,8986,16357873,394157940,5370013,92892,207481411,403005720
12,76033,38012,5505951,8546,204438624,218267955,19205108,95889,223861395,234737316
12,53225,26610,6323447,8265,207485789,225608384,19220758,72304,234689377,264734890
12,25044,12520,8130893,8300,213183923,215273458,45382416,61855,235087777,463660182
12,7416,3707,5878134,7463,214953974,214953974,31247679,35696,430351081,430351081
