threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,640684,315077,949693,8646,17580865,32925656,2356635,65469,26354902,112336176
12,866974,433276,735679,8466,18764547,31364339,973235,61266,22355137,39079961
12,868842,434208,685798,8516,16986349,28803519,945245,59051,23176824,46493972
12,868230,433927,747858,8466,18822066,29922008,1251730,62052,25515282,74845064
12,866242,432921,757703,8346,19848690,33231074,1218068,62198,25642683,75515794
12,866910,433246,742508,8406,19654563,28744477,1215799,62118,26239683,50561665
12,874477,437051,736416,8295,19731168,29483838,885250,61702,22546760,33947802
12,871292,435441,803956,8426,20089576,26857073,1033458,61436,23989271,47312342
12,866191,432884,748374,8436,20209454,26582192,1218596,62283,25891043,123992391
12,857234,428433,673801,8216,18821986,27972455,1152170,60795,24787203,56616483
12,857190,428401,759357,8446,20239190,28413180,1054009,61536,24909254,42800356
12,862560,431073,700972,8396,16490130,26728500,1027047,61772,23663334,42949630
12,857829,428728,708374,8476,16331339,27342862,1079082,61176,23719591,87964390
12,847325,423469,732325,8436,16003297,26321629,985950,61426,22711722,43986944
12,866822,433205,677245,8296,19708525,27111836,1061349,60164,23103104,46917153
12,872785,436203,746362,8446,18150694,31175852,954056,59994,22780733,37376745
12,876764,438179,683805,8556,19652749,33335892,1052566,61767,22879470,49849577
12,871774,435674,778435,8336,21496722,35150269,969076,61436,23044142,38465007
12,868737,434180,758955,8446,19174133,28084498,886487,60770,22782356,34745923
12,872261,435929,741669,8476,18056426,31552294,1043692,61016,24892743,47093698
12,868374,433977,610962,8376,15330103,30482379,1045936,63250,24474150,59617416
12,868805,434214,604890,8315,14200994,28072655,1059815,61341,24583377,62594154
12,870411,435006,758559,8446,18566171,32578458,1070049,61176,25394703,42388356
12,867851,433713,735522,8496,19393819,28023402,896216,60755,23227980,60305680
12,860053,429839,740735,8306,20223099,34476884,1076259,60654,24046631,68122303
12,867101,433349,785361,8471,20071031,28088425,1125364,60775,25135333,71799447
12,183620,91765,2429706,8501,22744995,392897103,4146326,99328,193484879,230980159
12,66281,33136,2091147,8075,10946712,231023811,20585226,83849,236120985,436359934
12,53425,26709,1185617,9058,24435657,213454618,23185974,82537,261225989,416001940
12,24721,12359,10792926,9488,207476687,221945819,57895761,1303323,402780180,437003113
12,12395,6197,735484,8996,15925981,15925981,25756208,31960,231142827,231142827
