threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,666747,327474,515654,8657,12888252,25734386,2173957,66435,24915669,115501678
12,859814,429698,661421,8496,16887292,31640347,1123304,60784,25846787,48960692
12,870667,435126,730429,8455,19749577,28901203,968435,62021,23686020,36709055
12,865758,432696,608367,8396,14471806,30369881,1143197,60599,25688189,42634713
12,859460,429533,684341,8400,19020258,26793765,1183287,60519,24471775,102282975
12,864391,431990,743479,8441,18779806,31735074,1017716,63183,24106880,39979767
12,872331,435981,725778,8406,16707385,28727918,1135132,63419,24102902,65018817
12,863044,431328,660463,8416,18429458,31833289,1078647,61856,24155140,46829540
12,866378,432984,740139,8365,17071267,29224139,1089196,60158,23889972,51777842
12,865456,432545,770999,8456,19215114,27006805,1065374,62172,23187373,58549529
12,871692,435649,697089,8426,16509152,28610848,1083207,60894,24326643,71410691
12,867953,433769,713082,8516,19161122,25972102,1050388,61160,24044663,45410044
12,852303,425972,699161,8426,17519649,31394245,1044431,61992,22815645,44212505
12,849593,424606,670806,8456,17347637,30007651,1050558,63048,24612680,44745266
12,866149,432871,674701,8476,15903775,26367184,1116536,62337,24451878,45387122
12,862141,430888,659201,8350,16958056,27078270,1086794,62437,24586892,39873367
12,873868,436736,771909,8396,19055383,26014322,1186815,61621,23658547,44798646
12,853609,426598,682878,8546,17257647,28933343,1125738,60824,26836295,61336222
12,871631,435633,677154,8446,18272394,32220215,1025532,60223,24282860,46352835
12,869992,434798,661932,8455,16247842,32996733,1260949,61169,24603843,147193601
12,876446,438014,653311,8496,19659779,26484725,1130256,62397,23470735,129611414
12,862835,431235,691783,8466,16645207,25111447,1097687,62142,23468161,44320569
12,863121,431365,692301,8506,19555573,32156045,1011617,60674,24310492,42776589
12,857578,428585,768168,8536,19873179,26568953,1141700,61305,24912803,52385884
12,852597,426121,749692,8476,20269193,29302226,951622,60729,22724955,41487398
12,849263,424442,742340,8486,18368924,29739467,1256771,61420,25416118,51647387
12,157348,78637,1674033,9202,13511402,221815502,6082471,110116,221144992,395620075
12,75389,37690,3056851,8956,196121462,246744956,20795195,83367,321994415,442762533
12,44835,22415,7307498,8215,208778620,215071578,27207425,72336,228219959,406859011
12,24803,12400,12507270,8947,211341032,215876569,47469113,85971,234155485,279004075
12,10808,5403,3474785,8406,185787967,185787967,21737700,30918,419806073,419806073
