threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,870619,427114,925419,8927,14462448,26070468,1278592,78177,22835222,50540469
12,873991,436738,674511,8306,14595609,26949838,1132740,58810,24018915,44216894
12,884702,442148,633814,8266,17403893,27224615,917427,60093,22888422,55773656
12,877144,438387,607921,8286,14313319,26906638,1457239,61455,26528648,103969522
12,874482,437045,755732,8355,21008671,30299930,1082144,62317,23883881,43474750
12,881438,440510,721653,8355,21289769,30763840,1027444,60163,24714902,47481495
12,873749,436691,736120,8336,20147414,27985133,984061,61821,23016993,35697405
12,888652,444128,681413,8255,16044850,28977006,1168300,61135,24369372,75749838
12,883501,441541,666880,8255,18250081,27177887,1109692,61445,23671853,115783998
12,876676,438153,800691,8265,22114107,31603317,1064101,61615,24210575,53005898
12,871291,435450,756853,8306,19701537,30763560,1091687,60869,25429644,44797454
12,878732,439168,689263,8345,19057428,26312592,1088799,60759,24200576,57381034
12,867892,433764,694289,8225,18182124,29653836,1041967,60924,23829659,38658156
12,876020,437815,655930,8325,15016038,26498842,998656,61145,23709674,57408967
12,876575,438079,656740,8436,19041437,26176216,1219342,62086,24533020,76002914
12,893477,446552,675948,8406,15491832,25047817,1270131,59938,26671767,127501171
12,872976,436283,691046,8406,16601496,26109400,1221102,60714,25958958,92274560
12,875021,437304,751682,8446,20671629,30947145,1056306,58039,24646944,46277734
12,873393,436513,635909,8446,14334819,26759471,957767,61857,23707069,44702345
12,880243,439926,749873,8416,20904696,27834079,902773,60513,23493518,38099195
12,880299,439941,778760,8416,20969759,28646284,1027720,61786,23959693,43748755
12,882375,441002,685104,8366,18453985,26080155,1041094,59477,23950927,38289563
12,884355,441978,744150,8486,19248676,27788513,927589,58880,23651114,45862725
12,899146,449357,733591,8456,20463778,27715406,1000849,60158,23569871,58650869
12,870967,435295,763191,8416,20019995,32668748,1169526,59867,26343900,45380499
12,870829,435219,809158,8516,19302929,31043987,1001032,59421,23708071,46132682
12,187516,93714,1762067,8977,14157526,398101776,6106020,104947,210925983,403534047
12,68027,34009,2612803,8516,178738839,220044716,17267320,101841,223414093,242105535
12,52468,26231,9726530,8937,211354918,229716599,27013095,90870,255050764,410369713
12,24439,12218,10936015,8626,213177210,216057599,38342858,46086,277166995,404674017
12,8077,4038,9178255,8696,230862080,230862080,4422644,30537,38767380,38767380
