threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,971881,485835,367870,13235,11711734,40353910,731811,28148,16215490,48486932
12,1068376,533810,364518,13175,11838240,32555706,744275,27201,17688196,69321076
12,1062437,530840,279638,13155,9682453,24919496,781897,27291,18363545,60596733
12,2251901,1125280,172863,16080,4443685,26901047,390634,56105,8131270,32669429
12,4141539,2068290,58962,49673,149832,1364322,219237,160250,1417001,3268799
12,4146593,2068317,59305,49433,148980,1350636,219688,161177,1378188,3210739
12,4153981,2071942,58122,50079,148669,1245198,218960,166307,1176219,2707635
12,4176254,2083357,60837,49453,148579,1052026,216781,166002,1120244,2126884
12,4186004,2088070,58696,47880,150222,1599624,217253,160591,1351108,3291651
12,4219575,2104618,56692,47063,145383,1327363,214478,159831,1306313,2390188
12,4189103,2089698,57279,48270,150503,1116948,216719,160341,1337141,2702235
12,4200846,2095428,57232,48040,144892,1399488,216701,161759,1349845,2431015
12,4185336,2087513,56716,49042,145523,256682,216388,162655,1275325,2851044
12,4190248,2090295,59557,47890,146535,1742412,215258,160030,1341108,2772046
12,4178646,2084358,57983,48832,145043,980702,216226,162295,1234648,2933849
12,4181673,2085696,57116,47504,148509,1352099,218184,160842,1374451,3403071
12,4178901,2084643,57698,48621,145423,960133,215707,164794,1171290,2613919
12,4191227,2090648,57299,48621,150703,1343814,215718,163126,1279963,2616684
12,4190619,2090149,59123,50199,147126,1168945,217808,166503,1199613,2550760
12,4180600,2085484,58836,49744,148599,1131755,218083,166642,1196016,2294439
12,4163146,2076633,58261,48546,144932,1578715,219521,160712,1452398,3354770
12,4187355,2088534,57788,49293,146996,1098393,217566,162826,1323084,2715018
12,4188817,2089593,57816,47760,147066,1503463,216020,158368,1401191,2953537
12,4180051,2085060,58606,48095,144942,1800221,217486,160997,1395931,3111653
12,4196519,2093060,56850,48020,145914,1082102,217478,162125,1430446,2625100
12,4177592,2083954,58245,48611,150382,1371736,220526,165180,1206977,2879377
12,4187262,2088654,57675,48501,148909,1127578,216654,164399,1240720,2797573
12,4160459,2075104,59194,48516,148108,1871996,216608,161424,1352550,3062661
12,4186993,2088709,56973,48862,145534,1060311,216254,164409,1245209,2525733
12,4097390,2043814,59894,46928,150112,1571211,225964,157706,1541174,3967510
12,892484,445159,44306,40791,118252,161494,108987,78037,482285,1346619
