threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1068121,533964,316165,13225,7982436,37906019,679239,28935,14849832,52479974
12,1061517,530377,351468,13155,11515135,45630161,891023,27181,20984676,84195555
12,1058859,529045,437781,13074,14425908,51056146,773062,26970,19217505,59492652
12,2148644,1073673,162586,15669,5024985,21041322,378933,50464,7596823,25395079
12,4198141,2096659,57973,46777,150392,1666933,213572,155982,1383031,2876719
12,4204685,2097186,58096,47269,147727,1410673,214640,158687,1329481,2890646
12,4156107,2072945,58689,49522,144400,1016855,219265,165891,1136459,2271486
12,4166506,2078495,59102,50474,146535,719849,218939,166221,1113427,2289860
12,4156953,2073551,58493,50014,150722,1065386,218944,162825,1290137,2987747
12,4187254,2088486,59221,48731,150411,1583326,215957,161042,1343848,2746175
12,4195347,2092825,58045,48797,147476,1003861,215478,160966,1304394,2663881
12,4179565,2084787,59612,48821,149640,1324873,218023,162805,1391196,2745754
12,4190806,2090239,58736,48225,148358,1469524,214731,163250,1232169,2259704
12,4175276,2082823,60972,48691,143759,1245112,217464,160966,1347555,2539227
12,4190206,2090126,59395,49964,151654,1736544,216161,163381,1217321,2638072
12,4153583,2071656,56247,48175,144040,631824,216839,162139,1301588,3044574
12,4188945,2089669,58347,47268,147236,1219946,216682,163296,1278004,2783084
12,4184114,2087056,58195,48636,148118,1402778,217909,163426,1298703,2663139
12,4194762,2092209,57795,49508,144982,1346282,217069,165770,1232108,2553363
12,4200254,2095259,57668,49563,145793,965008,218760,166947,1208915,2292695
12,4182971,2086471,57773,48110,146876,1500632,218936,160345,1447873,3427652
12,4203622,2096621,57034,47679,146835,1310104,214804,161262,1251244,2889855
12,4197187,2093748,57744,47584,149390,1415151,218575,159739,1461929,2883703
12,4164561,2077290,57198,48000,147116,1433826,218483,161202,1400664,2954856
12,4197747,2093689,57352,47519,145552,1309934,216779,159999,1432173,2866942
12,4165007,2077690,59488,48310,148368,1628451,215682,165750,1171745,2389867
12,4199404,2094709,58315,49237,146475,1285519,217962,164809,1301979,2713234
12,4172448,2081049,59304,47790,151604,1607201,216235,161392,1367653,2923908
12,4179004,2084676,58073,49061,150662,1040850,215445,163456,1196071,2623445
12,4092760,2041481,60416,46347,146384,1620215,217984,159749,1475174,3265167
12,381292,190186,53350,43932,143539,827711,209271,160551,945922,3259957
