threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,978970,489367,301437,13325,9790073,31968509,785220,28583,18319637,49535660
12,1059473,529377,403269,13415,11488077,41721883,734851,27201,17692898,65834867
12,1054099,526666,440421,13255,14113406,45459313,718103,27171,17884669,54839816
12,2236312,1117481,194505,16386,5302253,32770337,392959,55104,7803998,26843639
12,4168316,2081686,58110,47690,149721,1609397,217650,159104,1414771,3030831
12,4162253,2076113,58134,48771,148740,1459034,217506,160262,1325282,2750363
12,4172829,2081346,57216,49889,145483,246003,217814,164670,1176653,2684319
12,4180945,2085670,57503,49022,148650,832957,218254,166032,1113594,2484032
12,4191467,2090785,57765,47960,146315,1256944,214431,160757,1260802,2421103
12,4205413,2097535,57346,48085,150253,1515811,215062,160051,1337736,2476167
12,4189199,2089763,57506,48682,146846,1288975,215010,161063,1263917,2568561
12,4188887,2089476,58303,49418,146445,1260932,216398,161664,1327057,2599500
12,4186937,2088309,57507,48170,144983,1478411,219177,163141,1296489,2958314
12,4182340,2086382,58266,48271,150362,1511603,216205,160241,1402187,2732599
12,4181512,2085750,60703,48441,151455,1711359,217961,162430,1248709,2736277
12,4154342,2072078,59689,48902,152587,1681162,220697,163016,1330503,3540950
12,4153047,2071768,59782,50815,148971,1213903,216032,165942,1198494,2441572
12,4180730,2085436,57068,49212,144672,797460,216630,163232,1275940,2950730
12,4186840,2088284,58583,49378,147086,1537762,214772,165972,1176082,2355891
12,4176479,2083415,58694,49984,147437,1289085,217971,167274,1171914,2665103
12,4169403,2079725,60359,48997,149351,1838688,217771,161023,1397769,2960529
12,4164737,2077250,58992,49283,147217,1531010,218226,164479,1343006,2363806
12,4180804,2085613,59241,48186,147678,1513416,217299,159094,1456770,2975576
12,4172573,2081324,57630,47299,145483,1226466,215887,159600,1345982,3272516
12,4171087,2080413,56359,48286,143581,1081965,218389,161303,1387600,3320656
12,4150402,2070442,59847,50174,145213,1816667,217545,166413,1174699,2521393
12,4186814,2088437,57406,48772,144261,929248,217796,165972,1251143,2712653
12,4179613,2084644,58246,47370,145193,1421844,216220,160342,1403430,2657108
12,4202347,2096362,59968,48691,147647,1537291,217035,164800,1199075,2871050
12,4093297,2041729,59429,46578,149551,1873043,219459,159265,1419500,3684399
12,795621,396846,44457,39945,117391,163949,116352,84569,539766,1498819
