threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1029960,514839,299234,12994,9203604,30163314,804909,28173,18842018,63155959
12,1067472,533358,329815,12954,12572654,32502602,787958,27306,18013397,63382746
12,1063254,531241,361269,12944,11137709,44948156,764835,26770,18192464,55677205
12,2089803,1044271,139407,15129,4536659,15131055,438453,48797,9272835,38592398
12,4173237,2084301,58728,47359,149512,1833165,217141,157367,1447738,3402803
12,4174451,2082169,57382,48086,149773,1471203,215539,160182,1313626,2664682
12,4176041,2082923,57863,49393,149131,873626,214063,164089,1106084,2233840
12,4175688,2083063,60218,49183,148209,1054537,215127,166314,1081278,2285547
12,4197455,2093768,57962,48311,147027,1487122,216102,161405,1251759,2970207
12,4175535,2082646,59448,48191,158088,1537999,216502,160397,1317994,2603166
12,4179914,2085163,59591,49283,148711,1534783,216951,161744,1302745,2484502
12,4186450,2088269,58843,48321,150033,1524633,216619,162035,1347419,2972501
12,4183192,2086451,59313,48271,148680,1616326,218686,163538,1258702,2537873
12,4178998,2084716,57485,48541,148420,1275835,217155,161754,1301643,2661606
12,4187028,2088553,58062,49298,144302,1436538,215574,162016,1257239,3000415
12,4143917,2066843,57612,48622,144121,1105623,216660,161845,1270835,3075526
12,4141170,2065867,60334,50525,149582,1601738,216053,164600,1225630,2636879
12,4191157,2090652,58091,49182,145545,1268571,215832,162597,1271406,2629505
12,4181758,2085722,58817,50254,145024,1257370,216510,166053,1203858,2648531
12,4167068,2078746,58580,50515,149982,620469,216064,167696,1137374,2124925
12,4176773,2083448,59694,48451,150854,1713770,217954,162055,1356026,3196414
12,4157607,2073695,60059,49954,148600,1612128,217728,163919,1347459,2585723
12,4176090,2083278,57821,48642,149592,1502151,215996,160417,1356656,2675091
12,4173709,2081908,58949,48321,146916,1487193,218014,160943,1408454,3019110
12,4162370,2076067,59381,49423,149782,1552897,217186,162376,1394097,2843899
12,4146505,2068509,59732,50305,146386,1626636,218757,168061,1149546,2548342
12,4177658,2083870,58743,49073,149011,1389648,218811,165963,1288128,2632250
12,4166325,2078031,57450,48511,142038,1545111,220607,161845,1457106,3215489
12,4190118,2090262,56971,48421,145304,1084624,216829,163688,1234366,2623494
12,4088764,2039471,59487,46939,149742,1941228,221449,159390,1486161,3698029
12,472021,235432,59341,49317,153629,2285377,211423,160597,1183020,3041482
