threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,991901,495836,232208,13224,8395726,33358513,757588,28494,16754633,53801643
12,1064439,531849,489956,13219,14963700,45633835,802629,27462,19720663,66264797
12,1059248,529241,435243,13235,13718862,34005478,866259,27031,19998335,66653647
12,2102450,1050586,213056,15369,5448441,31126401,418127,50034,8555646,32241315
12,4144579,2069954,59728,48676,152276,1792086,220259,159469,1478356,3326667
12,4148313,2069158,60914,49634,149330,1513813,215781,160331,1322263,2943127
12,4154258,2072078,57940,50104,145303,1003554,220284,166182,1182891,2882774
12,4173367,2081917,58602,49187,143960,1070871,217351,166453,1109263,2639396
12,4165797,2077972,58297,49262,148499,1184514,218267,162235,1281266,2832910
12,4183469,2086612,57808,48786,148559,1232444,216120,160791,1322674,2865952
12,4183054,2086725,57973,48706,147867,1348793,215512,161723,1301544,2621092
12,4191196,2090644,58514,48652,145744,1422001,217446,161103,1352219,3031212
12,4175662,2082691,59764,50024,147157,1499456,216712,163652,1237815,2460420
12,4162412,2076439,58839,49092,148769,1470531,217321,161052,1372327,2867805
12,4166498,2078336,60989,49593,153247,1938200,218260,163828,1278972,3016545
12,4154262,2072037,56858,47820,141265,1306784,216898,160983,1293579,3190883
12,4170302,2080381,58855,49633,147958,1282478,217635,164789,1257402,2931605
12,4167935,2079032,59379,49353,146795,1454020,215834,162766,1260678,2620962
12,4181615,2085664,58507,50149,145453,1042848,217477,165942,1263122,2781253
12,4171399,2080915,59085,51086,148348,915148,218736,167785,1163555,2422830
12,4160785,2075465,59054,48511,152396,1846667,219992,162520,1393016,3136359
12,4186348,2088042,58522,48461,149671,1637675,218558,161604,1417562,2577019
12,4179265,2084833,59853,48801,148178,1921028,215636,160251,1403616,2485728
12,4167947,2079018,56689,47910,147457,877639,215981,160492,1330178,3068251
12,4174935,2082342,57885,48321,148529,1497683,217915,161493,1455664,2862526
12,4154319,2072388,60959,49989,150222,1601568,219183,166834,1205483,2484295
12,4172334,2081243,58622,50144,145744,1385833,217637,166543,1212557,2883215
12,4136744,2063276,59821,50304,148840,1349304,218319,162580,1419175,2856364
12,4173769,2082148,60277,49357,148880,1837721,217941,164634,1263593,2563744
12,4082267,2036252,57365,47058,144091,1150781,224301,158708,1510386,3615619
12,549307,273992,53449,48110,138170,162425,194059,152857,930006,1790883
