threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1052967,526359,351502,13225,10788457,41941720,653453,28223,15243317,39740374
12,1063770,531474,431626,13195,11811459,55963260,837329,27932,19212631,75360079
12,1047513,523362,329754,13195,12358010,27708780,812720,26861,19524840,63045150
12,2110059,1054351,172363,15480,4487050,27257318,417426,49212,8221261,39406553
12,4170796,2082936,59339,47670,152608,1700250,216586,157618,1421223,3304959
12,4177015,2083371,60718,47429,148460,1587888,215540,158389,1395064,2907199
12,4146495,2068071,58876,50094,147157,796464,217634,166544,1158748,2713603
12,4165482,2077917,58948,50029,150363,800952,217691,166674,1069059,2272941
12,4156192,2073097,60866,50265,150393,1452302,219122,162757,1338968,2829792
12,4185685,2087652,58383,48501,148841,1332696,217261,160954,1333778,2802792
12,4185810,2088010,58427,48556,147419,1457091,216077,161655,1303942,2557287
12,4191821,2090857,59483,49564,149693,1524378,217432,162557,1363524,2676113
12,4180359,2084929,59087,48872,148851,1575164,216665,162847,1228349,2592815
12,4166411,2078344,57476,48426,147869,1464806,219978,161845,1425161,2695228
12,4183998,2086965,59082,49664,148189,1616492,217343,164019,1264928,2769468
12,4165316,2077447,56187,47345,145234,1117941,217745,161034,1338958,3114240
12,4191457,2090860,59232,48462,146307,1822961,216350,163679,1260620,2805597
12,4178046,2083963,59314,49804,148420,1293962,217625,164130,1273404,2479351
12,4197236,2093371,57406,49037,145224,991031,215124,164991,1188474,2353773
12,4197346,2093753,57986,50045,144903,705863,216081,166324,1155952,2212758
12,4182613,2086240,56635,47896,145895,1105087,217293,160263,1402969,3277978
12,4207716,2098581,57937,48191,149713,1543764,215183,160694,1297450,2728591
12,4186174,2088129,58333,47910,145495,1599399,216716,160248,1384294,2792893
12,4162081,2075982,58528,48842,148791,1490764,216512,161720,1320593,2897259
12,4186432,2087984,58817,48711,147318,1755605,217895,161304,1386717,2762265
12,4150984,2070625,59236,49754,144102,1356290,217789,166605,1204494,2558410
12,4189350,2089627,60303,48832,148771,1812422,215705,164992,1252214,2681312
12,4157257,2073417,58636,48877,148991,1524458,219736,161986,1391437,3217444
12,4174947,2082668,58375,49935,147018,784411,218329,164471,1310975,2806649
12,4097043,2043655,56519,46583,144282,1456390,220378,158489,1494752,3512902
12,421645,210316,55229,47961,137269,178016,206790,163659,1071352,1870531
