threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1012322,506048,305233,13155,7532346,34875993,655280,28193,15801131,43201594
12,1067937,533586,376670,13065,11955560,34761950,772188,27131,17664130,68075666
12,1066353,532788,410241,13075,11945541,35139196,880874,27110,20684937,66158567
12,2198649,1098655,169452,15950,4566632,24251075,380069,52653,7533809,25682025
12,4188988,2092003,57165,47629,150612,1500250,215906,158718,1395704,3224068
12,4192921,2091314,57377,47103,148518,1374895,216991,158627,1352654,3098092
12,4170143,2079937,57329,49021,146745,853869,220257,164949,1207040,3071883
12,4190233,2090253,58479,48601,150071,1011154,218450,165269,1121680,2695478
12,4188936,2089456,58039,48396,150051,1439716,214735,160671,1246073,2384596
12,4202086,2095846,58467,47439,147716,1466767,214602,158912,1301798,2813820
12,4204011,2097099,56610,46662,147005,1334449,215842,159934,1325552,2894541
12,4211602,2100704,58709,48160,144300,1505219,215140,159940,1368943,2790857
12,4202770,2096124,57483,48050,146895,1052992,214126,161633,1224724,2584540
12,4184418,2087322,58729,48616,144581,1795052,216690,160074,1335421,3031497
12,4195093,2092528,57933,48390,149170,1229973,216245,163666,1237547,2775598
12,4182050,2085844,60475,46908,144451,1614764,216389,159850,1294244,3459539
12,4200482,2095381,57172,48085,146003,1279697,215256,164488,1208072,2549324
12,4192513,2091167,57931,48741,149180,1456137,214574,162164,1279235,2370048
12,4201250,2095375,57318,49753,145783,722052,217169,165420,1216338,2687042
12,4205966,2098076,58137,49598,146314,976008,215589,165871,1166895,2489883
12,4191560,2090727,57344,46968,147857,1608772,217115,160581,1429306,3238996
12,4217561,2103539,56232,47359,145162,1251414,214235,161413,1249811,2967818
12,4204192,2097149,55607,46327,143639,1332435,216438,158516,1425529,3077564
12,4178654,2084284,58577,47449,149820,1498897,217952,160601,1389161,3161661
12,4197334,2093453,58477,47564,144150,1862307,217747,161191,1427934,2993405
12,4174924,2082601,57450,48711,145743,1188015,219922,164859,1248849,3190314
12,4202157,2096040,57708,48682,148508,1122752,215774,164207,1279506,2557980
12,4174519,2082064,58158,47423,151864,1449635,220102,160681,1473149,3383356
12,4192820,2091561,58489,48707,150882,1523703,217391,163827,1291890,2405575
12,4109967,2050023,56852,46107,147416,1810561,213962,157745,1336472,3199522
12,520565,259642,55828,38973,134572,168045,164585,130565,804717,1768432
