threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,981036,490427,299319,13134,8342062,40040232,769973,28518,17789272,57355050
12,1070594,534930,416315,13074,13051581,38152908,835575,27371,19057604,74711457
12,1054206,526728,400138,13004,13872219,31577966,848239,27141,19855289,59067829
12,2170713,1084724,171067,15579,4523502,20607639,397836,52308,8168870,28056579
12,4152546,2073898,60219,48250,149157,1548093,219928,160268,1435883,3398407
12,4163507,2076760,58434,48480,150590,1416006,216969,160439,1340476,2971162
12,4165319,2077619,57950,49162,145771,395036,216938,164917,1126928,2440594
12,4178164,2084340,60056,49983,147254,1283059,215074,164771,1122129,2403776
12,4180991,2085590,56959,48365,146503,881892,217608,162282,1343491,2601554
12,4210765,2100240,56408,47698,143216,1034006,215564,159136,1315128,2792940
12,4193662,2092024,57638,48655,145732,1343110,215260,161531,1276426,2558083
12,4205071,2097574,57641,47879,148266,1424182,214152,160844,1317723,2562091
12,4185717,2087732,58744,48891,148487,1611720,217686,163344,1263382,2910620
12,4187426,2088945,59403,47593,148757,1253604,219237,160809,1343742,3157439
12,4180789,2085497,59900,49121,150020,1581766,216589,163203,1240730,2866287
12,4172216,2081006,56585,46777,145972,1443748,219186,160333,1346727,3024351
12,4182278,2086389,58158,48755,143607,1496045,214209,163394,1231262,2694748
12,4184300,2087234,57914,48610,150370,1289771,215990,162673,1273812,2566720
12,4194341,2092034,57314,49352,144850,648698,216578,165438,1203571,2606814
12,4198158,2094273,57934,49482,150380,1073960,216626,166540,1155622,2411751
12,4178556,2084312,56403,47408,144449,1087154,214635,160849,1291495,2965711
12,4202385,2096049,56494,48200,145050,591802,216484,161971,1311352,2763696
12,4193082,2091716,58479,47899,147314,1723008,216942,160098,1442947,2783763
12,4190010,2090066,56837,47508,146152,1386051,221332,161290,1434120,3502110
12,4179432,2084597,57998,48210,144819,1456933,219709,162477,1440332,2817255
12,4177579,2084038,57712,48400,147885,1449629,220774,165433,1261979,2618966
12,4199855,2094994,58155,48601,147194,1341267,216438,164977,1235159,2772562
12,4161467,2075617,58128,48440,148617,1455330,217581,161060,1415455,3070016
12,4180447,2085482,58527,49277,147584,1416918,217931,164436,1279182,2407783
12,4095878,2043109,59021,47037,148637,1950432,222579,158570,1516874,3716510
12,701574,349933,45547,39052,126806,150119,150699,111577,749436,2052071
