threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,10038905,4901863,134710,41958,113531,4235587,518444,90498,272568,13559827
12,12176390,6048906,57305,40987,114984,4060791,153613,108768,260826,10305027
12,12574099,6188666,58028,40085,114193,4452591,146559,110095,253903,8154313
12,12429868,6117270,57738,41147,115385,4082070,140886,111277,248893,8159753
12,12741026,6270361,56434,39925,115906,4057214,149291,109754,269913,10125754
12,12479132,6139289,58325,40725,115495,4750695,148131,107410,250627,10776485
12,12347615,6077133,58712,39835,116557,4569688,142044,109655,250647,8302048
12,12358849,6084688,58185,40906,115735,4101146,157933,108873,270434,13053404
12,12490890,6184766,58445,39754,116507,4922816,134548,109193,252450,8075075
12,12302363,6108830,57930,40666,115255,4289697,141409,108351,254584,8577981
12,12281808,6098476,56731,40084,116146,4059759,138780,111298,259904,8129276
12,12443799,6178369,59080,40856,116016,4850642,135992,108262,255305,8085415
12,12383088,6149409,57726,39865,114954,4128958,150547,110306,259012,9688409
12,12281226,6098444,59733,40846,116477,5739396,147029,108562,260215,8251684
12,12321682,6117114,58287,39824,115785,4863005,147061,110280,260215,8939795
12,12176822,6047147,59077,40566,115736,5214268,137794,106788,247691,8222519
12,12415749,6165364,57746,40024,115605,4482626,145607,109409,270394,8531175
12,12468685,6189835,57337,40876,114633,4059629,145259,109459,267007,9987907
12,12475789,6195000,56491,39964,114944,4055151,144653,109564,260625,9407706
12,12020318,5967859,58489,40706,115335,4824944,156501,107050,267528,13163559
12,12319815,6117569,58652,39925,115415,4742290,143877,109745,255626,8251354
12,12434424,6175374,56944,40785,114733,4059288,132355,108472,254524,7999705
12,12376266,6144985,57654,40165,116056,4095716,139866,111007,257519,8149093
12,12206843,6060137,58402,40686,114614,4735216,150555,107320,259975,9453311
12,12388877,6152632,58726,40055,115936,4535976,144657,112049,255817,8888209
12,12207773,6061686,58612,40856,115746,5099936,133970,108762,251889,8065007
12,12215443,6064892,59150,39664,116296,5156622,139157,109975,262068,7916590
12,12325812,6120750,58821,40806,115245,4364056,129775,109433,251218,7767282
12,12418296,6166472,56324,39584,114994,4059439,147123,109123,257600,12075324
12,10816039,5368091,31916,23854,83866,3241124,74990,57587,186918,4037828
3,389701,193716,16322,12518,35166,1002546,38774,32480,71843,1018657
