threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9374472,4610348,100683,40967,115316,4437099,135197,94097,264377,9200089
12,12106236,6015123,57950,41067,115427,4111035,156157,109125,259328,12529435
12,12459639,6178341,57370,40196,115126,4472665,148481,110818,260740,9670793
12,12367659,6139118,58748,40937,116158,4402604,134314,108934,250050,8102817
12,12493319,6202705,57436,40386,116018,4068426,146691,111835,259097,8110261
12,12224321,6067966,58668,41007,116468,4616034,151849,109977,259197,11459124
12,12147064,6032538,60421,40376,118303,5804277,143560,110197,251283,8531232
12,12348633,6131135,57435,40867,115737,4058277,136765,109545,260960,8076427
12,12265010,6089096,59385,40215,116620,5478305,138925,110327,257895,8102987
12,12177167,6046517,58513,40987,115086,5214559,149838,109015,257503,8648102
12,12175936,6046053,57531,40486,116559,4058396,138602,111434,252384,8068442
12,12387918,6150523,58639,40927,116018,4568435,155505,108769,251293,14848724
12,12241922,6079210,59163,40496,117310,5759233,143973,111138,260770,8675013
12,12222440,6069026,59542,41007,116279,5400368,158984,110878,275868,8178649
12,12142250,6028875,58196,40366,117000,4635080,162036,111845,270238,12417716
12,12036302,5977686,61649,40737,116569,7284620,144700,109575,263465,8135107
12,12267235,6092032,58818,40476,117050,5225901,142599,112937,265219,8068031
12,12449381,6180474,57091,41017,116179,4049119,157732,108383,262053,14527560
12,12328725,6122054,56628,40275,115898,4055341,133480,112501,255751,8060217
12,12018333,5966571,59792,40806,116108,5539540,146492,108935,263836,8890998
12,12128804,6022464,57831,40306,115638,4092109,150287,110789,270488,8151328
12,12330115,6123395,56932,41027,115096,4055812,138759,109306,248998,8071959
12,12399331,6157196,57838,40205,116039,4293368,148958,111805,270188,8585143
12,12105287,6009761,60415,40837,115688,6530873,154398,109686,262443,13070582
12,12451899,6184384,58178,40326,115758,4153485,146956,112146,251994,8966731
12,12094389,6004817,60378,40807,116860,5755505,152897,108885,267753,9273998
12,12115871,6015772,58994,40136,116769,5109803,159630,110358,266190,12424708
12,12214111,6065420,58155,41007,115197,4087401,137777,109205,258376,8072249
12,12275030,6095062,57402,40316,116479,4099944,141244,110362,258907,8087949
12,11819100,5867844,33220,24681,86343,2637095,90282,59622,196750,8054937
9,738213,366793,23233,17313,36118,4031035,36122,35326,73898,86483
