threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,10774905,5278664,99805,42289,112609,4054259,137561,87643,252140,12085021
12,12144986,6031026,59427,40906,115324,5303185,144844,110336,258300,10872294
12,12396372,6146869,57947,40436,115225,4342535,160426,111598,264994,11678564
12,12361456,6136676,57436,40926,115004,4055561,154611,110496,257499,11587485
12,12496380,6203437,57838,40235,115666,4085567,152121,110767,266055,11539676
12,12260725,6086130,57913,40706,115324,4084004,142769,109534,256448,8106223
12,12068151,5993548,60572,40275,117429,5497626,151592,112424,260114,11805341
12,12294352,6105517,58398,40726,116537,4403399,145707,110386,258361,8386575
12,12132096,6023541,59448,40465,117509,4942894,157608,112740,278028,9810206
12,12205388,6061865,59806,41096,116567,5730840,148396,109879,261787,8244040
12,12169942,6043508,56668,40305,115546,4059518,141575,113412,257359,8108126
12,12343730,6128742,57702,40996,115946,4061653,143734,109845,270273,8293652
12,12296204,6106270,58538,40109,116257,4385295,141409,109248,259063,8196281
12,12259796,6087777,58517,40826,115305,4633076,149492,109258,257569,10412127
12,12121559,6017704,59390,40305,116887,5043090,149497,111187,278448,8115210
12,11991500,5955826,59190,40856,116136,5405995,154962,109724,265885,13326442
12,12226689,6072169,56661,40556,115275,4033230,141692,111968,262760,8060157
12,12465438,6188883,58422,40610,115234,4639658,129518,108617,251829,4082732
12,12352869,6134199,57948,40345,116407,4095866,146102,111488,260746,8115290
12,11965297,5941363,59677,40706,116917,5690726,155808,108392,268510,11215723
12,12088693,6002899,59638,40215,117379,5520638,170814,111919,283778,14755022
12,12338144,6128069,59425,40881,115855,5567666,156110,109709,265214,11462462
12,12324955,6119952,58593,40365,117539,4680435,161242,112504,267788,13703003
12,12104186,6009466,58983,40836,115886,4805537,149847,109644,256227,14734053
12,12413076,6165209,57303,40164,115285,4093362,150651,111297,265965,10634951
12,12062754,5989363,60236,40756,116466,5508867,157304,109144,265253,11719541
12,12141804,6028658,57798,40055,116677,4448613,151861,110947,266206,9309584
12,12246339,6081686,57872,40816,115745,4068104,141040,109925,257189,8104149
12,12209427,6062905,58224,40375,116948,4463912,139548,112460,252410,8060939
12,10212615,5070614,38435,28182,94165,4050622,91800,64941,210772,6801684
3,678076,337213,25164,18164,39954,4019264,49885,33763,96650,4039832
