threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,11112910,5429817,135816,42318,112730,4057434,111459,88915,246218,4126973
12,12083223,5998557,60286,40996,116226,5364585,161429,110315,260384,11900696
12,12502446,6199566,57177,40315,115745,4067082,144527,111027,255765,8911298
12,12432111,6171460,58509,40735,115585,4416902,145777,108331,257739,11072837
12,12559262,6235101,57878,40095,115785,4100253,140831,111677,258089,8100732
12,12330834,6120924,57780,40746,116627,4092870,134814,109439,255355,6886003
12,12160080,6038812,57993,40095,116888,4589593,150655,110390,262107,10398403
12,12212372,6064527,57399,41026,115896,4058847,139613,110035,257890,8091053
12,12389440,6151101,57918,39704,116216,4505517,160262,109092,262007,12533904
12,12250654,6083333,58597,40806,115816,5461234,140866,110025,256397,8059675
12,12192039,6054153,58178,40305,116356,4559568,146686,112449,247260,8132691
12,12429726,6171180,57893,40765,115224,4090405,141291,108472,263200,7990617
12,12316575,6115899,57218,40165,114643,4058285,149518,110636,260705,11517644
12,12222354,6068585,58153,40866,115575,4441678,154567,109904,267277,12338049
12,12306036,6109940,58798,39924,116066,5047375,153724,110430,269641,11466599
12,12073234,5995692,59068,40636,117208,4985239,154635,108712,266906,8213040
12,12319549,6118069,58507,40155,115234,4509144,150009,110696,262828,8501807
12,12569296,6240040,57623,40625,114593,4072341,148609,108877,246879,11895737
12,12317093,6116184,59017,40255,115945,4459491,142433,111251,264041,8092556
12,11960381,5938797,61318,40736,118020,6171404,145936,109193,255435,11412890
12,12209614,6063148,58011,40135,115435,4568654,150947,111097,256918,8884379
12,12338007,6127235,58048,40967,115635,4122525,137524,110220,255044,8094560
12,12533918,6222701,56944,39804,114803,4060659,144759,110045,259552,8824026
12,12131285,6021299,59030,40646,115235,5618637,148052,109313,254994,9580493
12,12371929,6143545,57254,40536,115245,4066952,146331,113081,256216,8421036
12,12025526,5971009,60964,41017,117609,5728241,145904,109574,259512,11933357
12,12092109,6003974,59693,40294,117929,5904538,160366,110716,272647,13396678
12,12332110,6124685,57035,40586,114633,4065438,138011,107976,258551,8019851
12,12327675,6120342,59069,40275,116477,5320712,141132,110475,262738,8254146
12,9937112,4929369,36635,25577,88134,4051322,89485,61744,205061,8050488
2,533388,265289,18832,16601,34053,65632,35815,34274,64951,80901
