threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,11017995,5418706,83167,42721,113176,4063649,115617,88137,240328,8423560
12,12134671,6024201,59452,41038,115109,4783638,143025,110069,259984,8070549
12,12533353,6168650,56605,40287,115129,4063248,152182,111948,266046,8146894
12,12384334,6095381,59137,41048,116372,5085852,150989,109619,264313,8960982
12,12552455,6178294,56507,40437,115800,4052307,142573,111792,255065,8124341
12,12280757,6089975,57884,40948,115920,4087714,146543,108922,251399,11200902
12,12124617,6021002,58462,40226,114919,4562648,160284,110140,273721,11215259
12,12257520,6086522,58919,40968,116722,4319555,149564,109217,263832,11500883
12,12230656,6072113,58056,40467,116051,4088666,143984,111076,258291,8077662
12,12200599,6059070,59070,40867,115309,5395892,142682,109974,262038,8255540
12,12262512,6089102,58403,40287,115730,4167205,135917,112018,257730,7138877
12,12383603,6146141,57572,41068,115861,4066834,157839,110380,273430,12000152
12,12301987,6107604,58188,40237,115570,4137198,156717,110981,257300,11947782
12,12211881,6063454,58302,41008,116131,4204997,155557,110090,259804,10008905
12,12165870,6038911,58543,40497,115830,4635015,136798,111141,250837,8173925
12,12027611,5973055,58353,40817,115700,5291533,161819,108346,272378,9577705
12,12283497,6100198,57843,40137,115820,4082715,151612,111386,264412,9740064
12,12453577,6182811,57332,40887,114888,4057897,128670,108547,252130,7818770
12,12370171,6142433,58965,40326,116652,4856997,150951,112034,262769,10393616
12,11981091,5948920,59860,40858,116021,4705770,153729,109257,274953,11628786
12,12162818,6039548,58872,40286,115870,5828856,155495,110840,259474,11656950
12,12356690,6136618,58125,40908,115209,4168117,146300,110059,255466,8536875
12,12344385,6129230,58436,40347,116782,4114866,138353,111958,269533,7921856
12,12057729,5985782,61194,41008,116913,6364494,158377,110240,267028,9675701
12,12378331,6148051,56680,40497,114518,4054180,151254,112023,262830,13143897
12,12066917,5991216,59281,41018,117333,4975222,145758,110255,263481,8914754
12,12105626,6010560,58436,40356,116692,4199607,155665,110555,270294,14096299
12,12193588,6055545,59331,41278,115510,5085882,142849,108186,244154,8884577
12,12249662,6081456,57858,40757,116131,4078787,148790,110230,261337,8593022
12,9600137,4765393,36918,26370,88899,4051896,91001,62820,199789,8166942
2,458160,227896,18284,15941,37351,1016303,37003,35292,67068,90091
