threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1573466,786582,0,0,0,0,457896,98585,6057417,22026757
12,2177649,1087682,0,0,0,0,348031,92083,7110828,20002833
12,2173610,1085200,0,0,0,0,344943,95514,5673515,19742363
12,2177222,1087137,0,0,0,0,350379,91432,5820201,19608762
12,2167461,1082371,0,0,0,0,357053,90781,6134452,20039392
12,2184779,1090976,0,0,0,0,354826,92930,5981635,20081530
12,2149012,1073044,0,0,0,0,374054,85315,7786537,21648767
12,2170225,1083769,0,0,0,0,362677,92449,6882178,20037839
12,2165044,1081123,0,0,0,0,368928,89328,7414578,20521158
12,2211052,1104028,0,0,0,0,360267,95490,6568458,19487313
12,2193676,1095446,0,0,0,0,347915,93766,6810583,19675007
12,2142321,1069766,0,0,0,0,353894,88205,7303149,19825420
12,2170225,1083667,0,0,0,0,365182,88466,6400452,20794331
12,2177704,1087498,0,0,0,0,370917,91462,7192942,21196737
12,2213718,1105416,0,0,0,0,347995,97553,6128231,19795683
12,2183808,1090398,0,0,0,0,349675,94107,5805653,19898878
12,2180029,1088643,0,0,0,0,363654,93480,5875385,20456976
12,2158983,1078084,0,0,0,0,361333,91271,6866248,19929625
12,2159227,1078149,0,0,0,0,367722,92880,6748997,19843834
12,2174312,1085798,0,0,0,0,359912,95690,6670961,19885843
12,2193380,1095272,0,0,0,0,361012,94518,6842243,19776527
12,2180948,1088986,0,0,0,0,367291,92745,6562197,19781667
12,2154963,1076121,0,0,0,0,355506,91677,5979140,19913245
12,2184178,1090681,0,0,0,0,365232,95460,5733117,19483586
12,2150311,1073698,0,0,0,0,342372,89828,6265569,19672481
12,2178856,1088076,0,0,0,0,350362,93075,6115105,19814949
12,2182773,1089965,0,0,0,0,352123,92744,5962759,19670758
12,2185812,1091412,0,0,0,0,346538,95224,5748667,19875573
12,2181421,1089333,0,0,0,0,353397,95990,5589558,19656582
12,2145161,1071177,0,0,0,0,356966,94498,6667885,20369142
12,455442,227412,0,0,0,0,248434,73849,5668796,18023792
