threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1591449,795558,0,0,0,0,378681,96221,5634093,21239169
12,2159822,1078790,0,0,0,0,364914,91983,7013348,20583385
12,2181030,1089073,0,0,0,0,364615,94984,5884684,19931448
12,2163894,1080614,0,0,0,0,357909,90961,5878713,20065561
12,2161669,1079468,0,0,0,0,360286,90520,6556188,19981142
12,2163626,1080338,0,0,0,0,350410,93276,6056788,20078545
12,2156234,1076609,0,0,0,0,361463,85215,7868668,20652606
12,2163646,1080373,0,0,0,0,364245,92293,6575734,20291476
12,2143517,1070261,0,0,0,0,369575,88817,7714939,21965135
12,2191733,1094322,0,0,0,0,352973,94613,6406606,19478005
12,2187694,1092353,0,0,0,0,338171,94337,6608427,19421548
12,2168404,1082965,0,0,0,0,366731,88732,7213545,21951039
12,2142171,1069703,0,0,0,0,358508,89768,6501355,20097641
12,2183348,1090488,0,0,0,0,356309,90791,7084322,20137365
12,2204327,1100794,0,0,0,0,352616,96752,6020350,19600465
12,2178024,1087544,0,0,0,0,360698,93321,5866099,20175518
12,2154917,1076048,0,0,0,0,374660,92975,6563872,20578306
12,2181416,1089227,0,0,0,0,381654,92124,7016855,20034843
12,2166579,1081736,0,0,0,0,350288,91282,6559554,19915368
12,2211824,1104433,0,0,0,0,351946,95575,6273045,19909487
12,2169227,1083066,0,0,0,0,367800,93967,6463584,20261659
12,2195421,1096168,0,0,0,0,353888,93215,6047601,19862579
12,2170219,1083638,0,0,0,0,369649,91462,6251655,20061593
12,2170216,1083592,0,0,0,0,363837,96216,5834320,19569047
12,2160635,1078791,0,0,0,0,359970,89613,6543164,20198942
12,2178925,1087999,0,0,0,0,350222,94057,6076856,19763983
12,2169625,1083538,0,0,0,0,359957,92274,6554575,19451255
12,2183064,1090127,0,0,0,0,359097,95109,5696019,19536986
12,2190157,1093657,0,0,0,0,343146,95499,5514437,19324496
12,2181728,1089362,0,0,0,0,354471,94217,6363054,20154959
12,454883,227122,0,0,0,0,261382,76935,5906014,10032130
