threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1517691,758741,0,0,0,0,425343,95829,5957219,21865416
12,2174525,1086121,0,0,0,0,341845,92322,6810495,19768084
12,2172750,1084995,0,0,0,0,360703,94642,5959103,19931019
12,2153544,1075514,0,0,0,0,347276,90680,5962900,19694747
12,2145074,1071322,0,0,0,0,362701,91030,6548324,20000690
12,2191562,1094374,0,0,0,0,353636,92899,6497119,20118760
12,2138706,1067850,0,0,0,0,370719,85890,7719465,22781399
12,2173957,1085591,0,0,0,0,353757,92363,5905933,19924226
12,2150239,1073642,0,0,0,0,340826,88155,6966016,20705537
12,2200940,1098933,0,0,0,0,348334,95013,6613837,19220620
12,2194221,1095606,0,0,0,0,359934,94562,6931310,19796778
12,2155574,1076314,0,0,0,0,347620,87162,7028001,20043239
12,2156025,1076473,0,0,0,0,360028,89277,6453968,19886446
12,2159890,1078516,0,0,0,0,340794,90409,6823079,20204931
12,2208130,1102582,0,0,0,0,353730,97582,6404866,19602074
12,2170246,1083854,0,0,0,0,369279,93585,6225210,20071031
12,2171926,1084769,0,0,0,0,357109,93454,6086962,20225129
12,2171781,1084368,0,0,0,0,360437,91972,6901475,20141262
12,2152135,1074537,0,0,0,0,359704,92614,6272639,20134970
12,2200310,1098713,0,0,0,0,348524,96030,6098303,19502177
12,2200556,1098756,0,0,0,0,346853,93780,6561609,19853894
12,2164826,1081119,0,0,0,0,366661,92758,6675452,20140120
12,2155087,1076261,0,0,0,0,360518,92233,6252803,19897707
12,2174359,1085734,0,0,0,0,349017,94682,5738861,19514020
12,2160639,1078801,0,0,0,0,356013,89903,6347128,19553983
12,2175125,1086156,0,0,0,0,347228,94236,6007965,19389696
12,2189931,1093406,0,0,0,0,346721,92894,6032751,19524599
12,2191644,1094308,0,0,0,0,364388,95584,5999829,19725575
12,2184500,1090751,0,0,0,0,344838,95900,5635708,19575134
12,2193619,1095295,0,0,0,0,356586,94126,6597336,20353960
12,614840,307053,0,0,0,0,224262,66153,5640386,18670051
