threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1564641,782144,0,0,0,0,393691,96874,5755077,20037892
12,2174533,1086094,0,0,0,0,335234,91719,6315443,19662639
12,2179768,1088245,0,0,0,0,341127,94249,5749316,19812564
12,2160605,1078806,0,0,0,0,351745,90953,5877340,20043602
12,2145717,1071500,0,0,0,0,372628,90171,6563714,20233664
12,2174852,1085996,0,0,0,0,344624,92897,6251351,19763200
12,2155334,1076193,0,0,0,0,350103,84320,7623107,20431309
12,2176672,1086965,0,0,0,0,352565,91945,6229640,20152209
12,2141701,1069424,0,0,0,0,360666,88538,7447104,20567218
12,2182805,1089924,0,0,0,0,342660,95151,6306025,19155965
12,2196214,1096699,0,0,0,0,345200,94915,6389604,19560144
12,2148811,1072973,0,0,0,0,374334,88518,7580276,20197726
12,2138453,1067769,0,0,0,0,370127,88929,6425592,20606973
12,2157858,1077576,0,0,0,0,367914,90752,7433777,20912995
12,2203348,1100226,0,0,0,0,351866,97626,5858364,20210260
12,2179248,1088104,0,0,0,0,363619,94009,6065207,19942180
12,2154513,1075882,0,0,0,0,348564,92906,5939428,19871306
12,2171785,1084460,0,0,0,0,349423,92295,6461851,20348081
12,2175975,1086490,0,0,0,0,351700,91905,6117446,20057449
12,2171496,1084368,0,0,0,0,350880,95030,6554326,19661156
12,2164913,1081020,0,0,0,0,356815,93718,6944598,19996403
12,2178478,1087737,0,0,0,0,350088,92566,6622045,19736108
12,2153660,1075455,0,0,0,0,371362,92146,6619390,20574081
12,2177427,1087272,0,0,0,0,365693,95567,5779253,19896503
12,2157539,1077272,0,0,0,0,362452,89701,6279464,19976575
12,2174387,1085819,0,0,0,0,350869,94995,5943837,19686293
12,2164104,1080617,0,0,0,0,343320,91383,6572290,18484560
12,2180814,1088911,0,0,0,0,366126,95421,6089864,19764192
12,2173910,1085567,0,0,0,0,373397,95963,5857863,19952169
12,2169904,1083523,0,0,0,0,353994,93377,6921084,19798076
12,425287,212342,0,0,0,0,309921,82888,7544268,20651669
