threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1590857,795261,0,0,0,0,399800,96050,5511848,20512608
12,2183309,1090471,0,0,0,0,346328,92158,6395338,20503570
12,2169747,1083377,0,0,0,0,373868,94377,6415105,19945953
12,2182081,1089649,0,0,0,0,355454,91887,5691456,19455311
12,2164270,1080762,0,0,0,0,359098,90064,6588751,20037775
12,2180723,1088866,0,0,0,0,349619,92614,6129880,19977762
12,2158514,1077735,0,0,0,0,335559,84819,7139707,21534358
12,2166738,1081936,0,0,0,0,348055,92093,6642082,20713936
12,2156552,1076795,0,0,0,0,345360,88486,6782035,19959608
12,2190512,1093701,0,0,0,0,356908,96231,6722884,19647732
12,2181403,1089221,0,0,0,0,364771,94377,7034940,20466621
12,2147305,1072132,0,0,0,0,363125,87855,7259643,20322610
12,2155682,1076347,0,0,0,0,359528,89919,6403964,19788667
12,2168737,1082916,0,0,0,0,344316,90896,7182467,19875761
12,2209398,1103143,0,0,0,0,352321,97268,5796263,20089773
12,2163097,1079982,0,0,0,0,356968,94268,6192176,19846516
12,2160388,1078765,0,0,0,0,355235,93907,6250857,20002048
12,2166492,1081720,0,0,0,0,367684,92278,7041553,19808705
12,2166721,1081773,0,0,0,0,364244,92483,6668170,20140328
12,2185628,1091383,0,0,0,0,364752,95850,6623276,19770342
12,2186196,1091536,0,0,0,0,338028,94197,5797314,19836337
12,2168703,1082811,0,0,0,0,357333,92805,6734776,19852286
12,2151670,1074403,0,0,0,0,350304,91953,5974216,19572300
12,2180985,1088976,0,0,0,0,345530,95530,5642644,19885139
12,2145049,1070992,0,0,0,0,364178,90150,6752489,19916246
12,2179360,1088229,0,0,0,0,375693,94818,7053966,19640027
12,2165793,1081370,0,0,0,0,345582,92509,6459468,19492641
12,2177624,1087247,0,0,0,0,359026,95484,5738694,19669663
12,2161049,1079080,0,0,0,0,359656,95434,5702667,19679402
12,2171621,1084308,0,0,0,0,353145,94277,6080987,19932968
12,458612,228978,0,0,0,0,247132,73819,5995858,9675953
