threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1484668,742216,0,0,0,0,411374,95520,5461952,20969229
12,2180259,1088972,0,0,0,0,363570,93397,7075411,19919565
12,2159622,1078173,0,0,0,0,366000,94398,6443608,20015666
12,2165326,1081139,0,0,0,0,368252,91853,6133361,19863550
12,2149118,1073168,0,0,0,0,364281,89374,7219383,20052486
12,2180855,1088972,0,0,0,0,346310,94058,5930938,19470987
12,2141907,1069439,0,0,0,0,350812,85531,7304174,21683428
12,2180507,1088861,0,0,0,0,357016,92505,6453637,19869520
12,2156780,1076936,0,0,0,0,349623,88066,7247317,20202700
12,2206629,1101785,0,0,0,0,355311,95926,6590435,19600352
12,2186728,1091924,0,0,0,0,351378,94122,7127730,19800480
12,2159715,1078407,0,0,0,0,351661,88066,6730980,20013612
12,2151439,1074224,0,0,0,0,362924,88622,7115767,19866043
12,2167007,1082112,0,0,0,0,351761,90751,6839696,20026006
12,2193687,1095399,0,0,0,0,353167,96462,6130195,19776024
12,2171707,1084519,0,0,0,0,355788,93367,5667501,20589531
12,2169172,1083350,0,0,0,0,353395,92655,5996292,19902212
12,2167647,1082559,0,0,0,0,351163,92013,6555709,20254608
12,2171983,1084678,0,0,0,0,349817,92279,6322699,19897544
12,2196971,1097244,0,0,0,0,341869,94759,6288455,19254568
12,2171573,1084482,0,0,0,0,351792,94198,6607237,19822361
12,2177581,1087460,0,0,0,0,352174,92780,6720521,19464545
12,2171954,1084735,0,0,0,0,351773,91863,5820049,19649475
12,2193350,1095368,0,0,0,0,359401,94729,5774473,20013493
12,2138894,1068135,0,0,0,0,377733,90641,7364649,20014084
12,2170091,1083824,0,0,0,0,355930,94218,6149802,19708987
12,2182385,1089891,0,0,0,0,345413,92194,6460630,19854842
12,2173322,1085323,0,0,0,0,354175,95520,5722345,19564163
12,2177821,1087674,0,0,0,0,358755,96046,5716724,19782737
12,2192863,1095125,0,0,0,0,351428,93476,6402660,21581375
12,638551,318883,0,0,0,0,235965,75984,4953050,19685984
