threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1706471,853085,0,0,0,0,419452,92644,5655879,20456091
12,2173110,1085341,0,0,0,0,357967,92524,7165185,19617856
12,2167701,1082260,0,0,0,0,355434,94988,5842048,20058725
12,2175201,1086130,0,0,0,0,359741,92328,5865582,19908622
12,2154296,1075800,0,0,0,0,358798,90681,6475058,20058094
12,2197649,1097387,0,0,0,0,348666,93806,6296051,19604521
12,2151173,1074113,0,0,0,0,366864,85115,7962233,21681895
12,2175625,1086468,0,0,0,0,346208,91818,5924493,19916798
12,2138965,1068088,0,0,0,0,358184,88246,7545039,20113718
12,2197259,1097165,0,0,0,0,357181,95890,6624228,19599441
12,2181377,1089475,0,0,0,0,346635,93966,6849662,19790841
12,2154255,1075843,0,0,0,0,348750,88627,6667460,19971741
12,2140647,1068948,0,0,0,0,356549,89658,6214438,20087939
12,2165562,1081392,0,0,0,0,342841,90330,7127304,19646059
12,2192506,1094749,0,0,0,0,339095,97343,5789830,19629207
12,2171577,1084254,0,0,0,0,367562,92529,6835205,19752709
12,2161680,1079376,0,0,0,0,339936,92173,5641681,19567672
12,2181594,1089264,0,0,0,0,344067,92789,6274150,19922648
12,2161277,1079110,0,0,0,0,357649,91241,6274862,20060177
12,2192994,1095037,0,0,0,0,349651,96081,6109912,19898233
12,2202926,1099906,0,0,0,0,352410,93747,6124349,19953838
12,2173131,1085019,0,0,0,0,345197,94007,5815298,19703848
12,2148500,1072822,0,0,0,0,358769,91903,5920947,19918220
12,2193500,1095488,0,0,0,0,347983,96331,5528719,19433339
12,2149037,1073104,0,0,0,0,365490,89994,6628837,19761245
12,2164258,1080753,0,0,0,0,364200,93105,6557192,20134687
12,2165336,1081174,0,0,0,0,362723,92895,6355995,20040520
12,2185343,1091155,0,0,0,0,348802,94948,5831188,19694850
12,2182688,1090134,0,0,0,0,351844,95540,5773460,19880279
12,2162913,1080080,0,0,0,0,369719,93917,6894466,20157480
12,481465,240455,0,0,0,0,260199,73898,5896480,19190653
