threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,909827,449785,0,0,0,0,1102844,93297,9318334,35505844
12,1353804,676423,0,0,0,0,560389,85753,10618051,21002299
12,1355079,676964,0,0,0,0,548958,87146,9516701,19003496
12,1304707,651910,0,0,0,0,612999,80002,11505165,32695471
12,1269484,633775,0,0,0,0,619508,73359,12929398,28815777
12,1257838,628485,0,0,0,0,678115,74130,13557219,34692260
12,1251905,625554,0,0,0,0,578951,74011,12079254,28729013
12,1265070,632110,0,0,0,0,603105,72758,12696756,28321619
12,1259848,629488,0,0,0,0,601753,73349,12689102,31791836
12,1260260,629726,0,0,0,0,591224,72367,12023669,28177466
12,1258784,628966,0,0,0,0,605845,72638,12084525,29002281
12,1258389,628758,0,0,0,0,596425,69842,12326183,28731878
12,1265357,632273,0,0,0,0,581027,73720,11688463,26081499
12,1265356,632248,0,0,0,0,608908,73950,12242243,34165881
12,1278486,638799,0,0,0,0,601948,74100,12682699,29800526
12,1252984,626085,0,0,0,0,572958,75207,12430471,29947705
12,1283696,641407,0,0,0,0,575707,74451,11955360,28271916
12,1278647,638869,0,0,0,0,610426,72753,12417917,34812218
12,1261167,630179,0,0,0,0,601850,73805,12360989,32782666
12,1275054,637091,0,0,0,0,590727,74742,12332766,26615852
12,1265994,632555,0,0,0,0,613137,75303,12073313,27359213
12,1249905,624553,0,0,0,0,606003,73910,12299722,29654690
12,1260090,629625,0,0,0,0,563371,72969,11934299,30334019
12,1274068,636594,0,0,0,0,589379,73980,12587028,32982776
12,1280221,639700,0,0,0,0,592717,74491,11731755,28263540
12,1268656,633889,0,0,0,0,583874,74021,12218479,27616672
12,1252935,626038,0,0,0,0,599382,73760,12968182,28163269
12,1270236,634246,0,0,0,0,621006,74837,12495664,31188660
12,1262182,630173,0,0,0,0,606446,76510,12361840,31791225
12,1331066,665070,0,0,0,0,449731,70484,9007966,23676424
12,643449,321509,0,0,0,0,104344,29866,1099908,9005431
