threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1178488,578348,0,0,0,0,957962,117561,9021678,36010728
12,1327866,663392,0,0,0,0,590891,85340,10761541,24243672
12,1321373,660162,0,0,0,0,592842,88681,10567757,19399478
12,1278914,639003,0,0,0,0,628292,82695,11970257,25340599
12,1252566,625830,0,0,0,0,629672,74284,12675760,32271927
12,1234985,617032,0,0,0,0,659550,72456,12770367,32638665
12,1236125,617650,0,0,0,0,620877,72967,12551787,30918559
12,1261548,630330,0,0,0,0,609558,72731,12336183,27866916
12,1236269,617673,0,0,0,0,598835,72997,11932886,28618366
12,1236886,618029,0,0,0,0,592804,72115,12069773,26076318
12,1235172,617150,0,0,0,0,646931,72756,12695557,28186075
12,1242683,620883,0,0,0,0,612037,71724,12022685,32784277
12,1238604,618889,0,0,0,0,633811,73287,12042853,34133368
12,1257854,628482,0,0,0,0,671690,75211,13480048,34384538
12,1243713,621391,0,0,0,0,588368,73533,12128083,27167134
12,1251547,625353,0,0,0,0,609201,76023,12649471,30931974
12,1259837,629470,0,0,0,0,603516,75346,12108216,30515322
12,1267546,633301,0,0,0,0,591377,72746,12021242,36913170
12,1239647,619402,0,0,0,0,640799,74304,13119151,31786326
12,1259936,629520,0,0,0,0,627642,72697,12438915,30804535
12,1257272,628164,0,0,0,0,598537,75242,11807782,27736021
12,1249376,624266,0,0,0,0,603342,74410,12126610,34599511
12,1251115,625112,0,0,0,0,558219,73218,11572982,26303675
12,1257433,628249,0,0,0,0,651663,75196,13635198,41210529
12,1257421,628281,0,0,0,0,581592,74139,11745285,28161679
12,1251504,625307,0,0,0,0,595644,76062,11876751,28294108
12,1244726,621899,0,0,0,0,637052,73528,12751622,31636275
12,1252225,625690,0,0,0,0,589093,73418,12018447,27521378
12,1234742,616931,0,0,0,0,641766,75943,12772821,27926007
12,1238214,618648,0,0,0,0,469576,70497,9333051,24958423
12,225917,112878,0,0,0,0,272451,49012,4113744,30874215
