threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1739609,848973,0,0,0,0,574291,82636,6860239,14961946
12,1326391,662453,0,0,0,0,595491,86057,11165839,25707300
12,1316768,657840,0,0,0,0,621308,88417,10631900,28497424
12,1274484,636775,0,0,0,0,603521,82325,11289543,31372020
12,1252306,625682,0,0,0,0,571563,72366,11749042,25260976
12,1237671,618364,0,0,0,0,583498,72177,11715428,26213056
12,1226816,612985,0,0,0,0,609721,72777,12260048,25547828
12,1248486,623793,0,0,0,0,569101,72658,11473280,29379954
12,1244157,621601,0,0,0,0,604794,73133,12219060,32530138
12,1250777,624956,0,0,0,0,643977,73819,12652750,28569090
12,1241852,620470,0,0,0,0,612447,70965,12798275,27734172
12,1235255,617157,0,0,0,0,626198,69987,12578990,30266039
12,1234547,616849,0,0,0,0,617907,72807,12296747,33832811
12,1246924,623009,0,0,0,0,623570,73769,12420652,34835206
12,1250397,624722,0,0,0,0,622136,74786,12443174,33847790
12,1253642,626386,0,0,0,0,621595,75253,12950914,30555575
12,1249660,624367,0,0,0,0,595046,75102,12652249,28524676
12,1250299,624670,0,0,0,0,618617,73118,12704548,39331526
12,1258018,628572,0,0,0,0,639314,74606,13275798,31914665
12,1255823,627447,0,0,0,0,629959,74666,11851215,38465740
12,1245780,622409,0,0,0,0,602250,73714,12813234,25840792
12,1246300,622717,0,0,0,0,614297,72167,12357051,34815960
12,1257153,628118,0,0,0,0,639071,73429,13061022,35140524
12,1250930,624980,0,0,0,0,568593,74291,12120494,32089846
12,1257619,628370,0,0,0,0,600744,73985,12105956,26187428
12,1255460,627269,0,0,0,0,629703,74892,12314310,28825675
12,1261746,630384,0,0,0,0,663664,74220,12971834,28673187
12,1249992,624556,0,0,0,0,632058,73198,12688107,35923203
12,1241492,620289,0,0,0,0,653575,75132,12864391,31818944
12,1142171,570647,0,0,0,0,441929,70363,8376005,21908769
12,137699,68804,0,0,0,0,368464,61366,6423213,30426783
