threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1045577,516319,0,0,0,0,1230964,116393,9390022,35590772
12,1317318,658160,0,0,0,0,588301,86236,11452489,22852450
12,1319372,659161,0,0,0,0,552433,88055,9738002,21342516
12,1290160,644618,0,0,0,0,575755,82184,11270448,25124929
12,1243143,621107,0,0,0,0,623834,72666,12551875,38242041
12,1231674,615377,0,0,0,0,611160,73487,12694331,31948721
12,1244271,621721,0,0,0,0,626078,73397,12188866,34310077
12,1238232,618674,0,0,0,0,563395,71278,12163268,24520238
12,1239483,619283,0,0,0,0,615549,73297,12498966,33949764
12,1237783,618476,0,0,0,0,642104,73192,12966861,28704634
12,1238974,619046,0,0,0,0,619752,72501,12622618,28553291
12,1225637,612365,0,0,0,0,606497,70682,12346611,27915248
12,1250434,624799,0,0,0,0,615221,74013,11651542,32561448
12,1259811,629450,0,0,0,0,595533,73788,12848269,28674277
12,1254145,626601,0,0,0,0,611067,74549,12864359,27987112
12,1253282,626225,0,0,0,0,617339,76223,12070234,34751604
12,1232149,615634,0,0,0,0,612646,74349,12556153,26586984
12,1242338,620707,0,0,0,0,604923,73227,12731250,34115915
12,1259112,629129,0,0,0,0,628928,74429,12617468,32171167
12,1260694,629893,0,0,0,0,607459,74380,12679824,25587856
12,1242597,620832,0,0,0,0,609734,74424,11756568,34389767
12,1240472,619818,0,0,0,0,595195,74109,12442811,28105544
12,1252231,625670,0,0,0,0,651326,74214,13203274,36734431
12,1237982,618523,0,0,0,0,627468,74700,12637796,33058587
12,1242222,620690,0,0,0,0,631972,74420,12784239,29273558
12,1249937,624522,0,0,0,0,644753,76653,12354746,33810474
12,1238060,618565,0,0,0,0,615256,74614,12841677,30488270
12,1244850,622002,0,0,0,0,622254,74044,12530695,29270552
12,1232703,615910,0,0,0,0,624570,75211,12017015,27109200
12,1222967,611027,0,0,0,0,459193,70557,8858928,22451710
12,296134,147967,0,0,0,0,240842,50449,3630229,30155799
