threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1327741,647974,0,0,0,0,947328,111600,8817659,35040972
12,1323221,661002,0,0,0,0,578238,86583,10809128,28539283
12,1330312,664600,0,0,0,0,597451,87495,9913681,22346826
12,1292118,645573,0,0,0,0,611831,79490,11711175,32904820
12,1244941,621995,0,0,0,0,577651,73369,11663776,25931914
12,1252766,625907,0,0,0,0,589225,72842,11982546,31430224
12,1252625,625879,0,0,0,0,615713,73378,12486124,27630172
12,1226782,612938,0,0,0,0,626140,73238,12211587,24583215
12,1231071,615058,0,0,0,0,594781,73373,12730213,28018141
12,1256982,628055,0,0,0,0,573693,73489,12142627,27525795
12,1240717,619902,0,0,0,0,663346,73698,12945819,35006577
12,1233646,616356,0,0,0,0,635961,71866,13014819,29179217
12,1250260,624692,0,0,0,0,553560,72591,11667123,26368867
12,1236921,617996,0,0,0,0,604798,73949,12737657,28893168
12,1232229,615646,0,0,0,0,679660,74685,13386249,31935465
12,1244612,621881,0,0,0,0,592377,74976,12391106,27605254
12,1247639,623364,0,0,0,0,618017,74510,13031220,29758417
12,1252554,625783,0,0,0,0,600896,72782,12352312,32253154
12,1253124,626130,0,0,0,0,564572,74841,11915540,25934109
12,1255288,627187,0,0,0,0,582021,74375,12039423,27868690
12,1246312,622677,0,0,0,0,652244,75442,13013236,31286804
12,1259299,629215,0,0,0,0,592877,73749,12414149,26739675
12,1234385,616740,0,0,0,0,610896,73654,12886638,29439387
12,1245233,622143,0,0,0,0,671166,75252,14040971,32424496
12,1243740,621443,0,0,0,0,600376,74100,11841901,30563793
12,1235497,617304,0,0,0,0,604463,72947,12390343,27873349
12,1260886,629965,0,0,0,0,645692,74390,13319463,34157378
12,1261745,630432,0,0,0,0,608899,73328,12487327,28641184
12,1250323,624703,0,0,0,0,608811,74981,11665890,30306760
12,1202608,600844,0,0,0,0,456307,70182,8750852,28896415
12,173079,86481,0,0,0,0,258790,54237,4305895,26930434
