threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,756767,368559,0,0,0,0,1260765,118375,22680940,56059423
12,658724,329182,0,0,0,0,1181778,54261,28541003,39732205
12,668346,334041,0,0,0,0,1185938,55463,28772413,37935783
12,662072,330922,0,0,0,0,1130512,54511,29100604,47078743
12,661315,330533,0,0,0,0,1098635,54742,28301307,36902991
12,662001,330870,0,0,0,0,1142475,53900,29372601,39461371
12,658796,329286,0,0,0,0,1171142,54802,30110443,51619934
12,658036,328896,0,0,0,0,1104196,54291,30043248,38190787
12,657134,328437,0,0,0,0,1199737,54431,31211251,38073038
12,650518,325150,0,0,0,0,1227783,55965,31057284,43672366
12,658714,329235,0,0,0,0,1132086,54682,29479500,37025008
12,656049,327894,0,0,0,0,1202108,55503,28833176,37832621
12,665027,332400,0,0,0,0,1260711,54006,29605344,54295220
12,649003,324379,0,0,0,0,1284282,55894,30455556,37070944
12,660439,330090,0,0,0,0,1282548,56636,29274547,43995127
12,667474,333623,0,0,0,0,1226872,55318,29835191,65552135
12,659704,329721,0,0,0,0,1237782,55233,28426009,37888355
12,668241,333988,0,0,0,0,1079588,54712,28653362,36508467
12,663727,331740,0,0,0,0,1156572,55663,30037858,37976859
12,652900,326326,0,0,0,0,1155898,55383,29344578,39978513
12,656763,328250,0,0,0,0,1149746,53900,28107276,36146935
12,654876,327327,0,0,0,0,1186124,54155,29951808,51984772
12,661437,330594,0,0,0,0,1286875,55683,29114811,57685158
12,653118,326423,0,0,0,0,1144308,53199,29295476,36906308
12,665672,332724,0,0,0,0,1196473,55463,29123887,36229929
12,672121,335927,0,0,0,0,1239805,57206,29284807,40199014
12,655231,327484,0,0,0,0,1193380,54010,31679783,37023315
12,657348,328561,0,0,0,0,1088133,54471,29490370,39352429
12,659643,329699,0,0,0,0,1000021,53490,27856249,38676190
12,632471,316109,0,0,0,0,852864,54561,22745850,39090161
12,160973,80460,0,0,0,0,283922,53900,5448086,32611035
