threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1061352,516397,0,0,0,0,1249070,103670,20492365,100414933
12,674527,337004,0,0,0,0,1082338,54682,29166051,37633661
12,669561,334639,0,0,0,0,1069625,55293,28925219,36853938
12,678940,339348,0,0,0,0,1165631,54963,28915591,36992057
12,681937,340830,0,0,0,0,1085013,54211,28606362,38469990
12,665282,332500,0,0,0,0,1001777,53651,27600253,35209492
12,670048,334903,0,0,0,0,1033786,53415,28589619,36497309
12,669964,334848,0,0,0,0,1092988,52819,30189062,36296632
12,665203,332463,0,0,0,0,1232266,52930,30990565,38762049
12,675016,337386,0,0,0,0,1147091,55058,29670268,38402414
12,666727,333231,0,0,0,0,1299277,54382,30230398,42866661
12,660931,330328,0,0,0,0,1115146,53941,27862235,38451256
12,672385,336069,0,0,0,0,1204448,55103,28407488,46008056
12,673521,336618,0,0,0,0,1101786,55655,27723264,38934372
12,678365,339038,0,0,0,0,976688,53821,27298387,34640725
12,674556,337155,0,0,0,0,1173133,55854,27835204,44005889
12,677105,338411,0,0,0,0,1244846,54031,29616417,81925267
12,681865,340789,0,0,0,0,1106230,54242,28464295,35895970
12,673455,336604,0,0,0,0,1179085,54201,29077565,39660134
12,671264,335499,0,0,0,0,1174703,53706,29842231,39020925
12,674416,337066,0,0,0,0,1196096,54302,28902207,38309659
12,672751,336253,0,0,0,0,1041378,52999,28493740,35714349
12,673954,336842,0,0,0,0,1194620,54753,27842137,37454906
12,676691,338200,0,0,0,0,1181385,52999,29076443,76650499
12,673798,336773,0,0,0,0,1150220,55690,28847925,38069038
12,676202,337965,0,0,0,0,1172967,56776,28616059,37293343
12,676521,338116,0,0,0,0,1086956,53660,30110975,35702818
12,671688,335720,0,0,0,0,1256407,55629,28643251,54903179
12,668269,334000,0,0,0,0,1072956,54327,28644002,35967094
12,610680,305211,0,0,0,0,743857,53180,22314003,34044476
10,29138,14564,0,0,0,0,1822922,63118,70286566,131290603
