threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,702312,343538,0,0,0,0,1943023,108267,24243396,118497485
12,672595,336122,0,0,0,0,1146166,54843,29797710,36597888
12,670665,335196,0,0,0,0,1178210,54752,29278330,51610961
12,669735,334750,0,0,0,0,1165127,53971,29018145,36399578
12,670028,334886,0,0,0,0,1112316,54021,28894584,36920861
12,667153,333443,0,0,0,0,982487,53990,27969418,34592657
12,682149,340955,0,0,0,0,1069736,54081,29902725,44359941
12,664832,332288,0,0,0,0,1191458,54061,29876036,41215354
12,674306,337016,0,0,0,0,1115143,53290,30523303,39232104
12,658681,329225,0,0,0,0,1133563,54592,29615190,39181950
12,652372,326062,0,0,0,0,1168723,51681,29203090,35684634
12,681042,340385,0,0,0,0,1096449,54222,28209276,38938135
12,674402,337082,0,0,0,0,1026637,54006,28702236,36836954
12,668374,334058,0,0,0,0,1072881,53730,28101084,37524778
12,672050,335890,0,0,0,0,1119304,54116,30035944,36805015
12,680963,340362,0,0,0,0,1081422,54241,28125319,36619979
12,663262,331502,0,0,0,0,1145292,54391,29319167,39680320
12,678982,339355,0,0,0,0,1102423,52558,28281630,38290978
12,665964,332864,0,0,0,0,1081142,54556,29495596,37482128
12,669706,334726,0,0,0,0,1222268,54692,31096823,39190436
12,667151,333441,0,0,0,0,1147634,54571,28169903,40500740
12,667571,333669,0,0,0,0,1079166,52348,28604152,38665957
12,662421,331083,0,0,0,0,1138399,54857,28066098,36206868
12,664034,331883,0,0,0,0,1227015,54516,29562361,36315531
12,679257,339510,0,0,0,0,1147570,55814,28319742,43660947
12,680734,340235,0,0,0,0,1220186,55729,29313336,72698318
12,671500,335613,0,0,0,0,1085791,53580,30636034,48130758
12,679344,339554,0,0,0,0,1116359,54601,28116653,37324474
12,669083,334411,0,0,0,0,1212893,55093,30039611,40390735
12,742323,371011,0,0,0,0,724343,54081,18150748,32108802
12,177457,88694,0,0,0,0,145852,31138,2107953,17902565
