threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,908070,443190,0,0,0,0,1324396,119154,22777103,36346434
12,671610,335586,0,0,0,0,1112710,54372,30336678,38876194
12,668783,334252,0,0,0,0,1153791,53049,28864474,43207949
12,670982,335369,0,0,0,0,1135536,54432,27975745,38892515
12,670942,335337,0,0,0,0,1190928,54202,28515478,35833561
12,662819,331270,0,0,0,0,1246679,54493,29933983,37450828
12,675478,337617,0,0,0,0,1109090,54102,29934333,38766218
12,662353,331043,0,0,0,0,1127978,53370,29843171,39062975
12,661639,330682,0,0,0,0,1184376,53420,31039979,37639652
12,675868,337812,0,0,0,0,1129598,54352,29511809,35844311
12,671381,335553,0,0,0,0,1263677,54332,29216655,89352312
12,673295,336505,0,0,0,0,1242235,55244,28954493,54038447
12,669080,334418,0,0,0,0,1145851,54933,28935467,38818627
12,663580,331658,0,0,0,0,1320146,53094,30109281,38549622
12,675377,337549,0,0,0,0,1000437,53610,27831745,35501758
12,671232,335492,0,0,0,0,1164586,54793,29373089,41172177
12,668345,334040,0,0,0,0,1153319,54763,29038811,38323016
12,671146,335432,0,0,0,0,1098700,54994,28402477,35924632
12,669083,334420,0,0,0,0,1138205,54141,31119709,38600537
12,671916,335825,0,0,0,0,1133309,54853,29726492,36220447
12,677500,338605,0,0,0,0,1169543,53621,27414771,40838480
12,656234,327996,0,0,0,0,1118337,54918,28205336,39228176
12,677356,338545,0,0,0,0,1151474,53450,28182303,39778118
12,664932,332326,0,0,0,0,1196620,54132,29667101,36460428
12,676666,338211,0,0,0,0,1087788,54713,29601288,36274749
12,673049,336388,0,0,0,0,1189646,54423,29438813,37471106
12,670748,335232,0,0,0,0,1062846,52884,30915655,48056635
12,678219,338985,0,0,0,0,1155399,54417,28312968,36731507
12,677100,338414,0,0,0,0,1159675,55004,29022932,38341861
12,646910,323317,0,0,0,0,786456,54402,23093146,34447779
12,34835,17410,0,0,0,0,976220,45294,24173474,74334601
