threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,637228,311270,0,0,0,0,1631677,108404,25596132,37788182
12,659849,329763,0,0,0,0,1175273,54482,30386612,37885684
12,671013,335368,0,0,0,0,1102877,55003,27762848,37328338
12,667313,333537,0,0,0,0,1055118,54943,28112344,37256784
12,664573,332157,0,0,0,0,1153903,53851,28160475,35787206
12,663273,331502,0,0,0,0,1019392,53761,26968488,36209239
12,661694,330730,0,0,0,0,1146554,53901,29418596,37234893
12,661572,330659,0,0,0,0,1185119,53836,30329574,63594007
12,663304,331518,0,0,0,0,1207814,53430,31343788,37885064
12,660092,329929,0,0,0,0,1192420,53861,29312116,39647230
12,664681,332212,0,0,0,0,1086729,54202,29230392,36720788
12,658190,328962,0,0,0,0,1102888,54908,27833771,35737393
12,669907,334835,0,0,0,0,1205561,54001,28319713,94271585
12,659404,329573,0,0,0,0,1137672,54607,29628820,37483660
12,672679,336202,0,0,0,0,1217140,55374,29109555,37781869
12,671386,335572,0,0,0,0,1212944,53941,29479159,40364276
12,663164,331454,0,0,0,0,1266167,55243,30385069,38782607
12,665889,332810,0,0,0,0,1134360,55374,28351703,37433195
12,670182,334972,0,0,0,0,1144303,54818,29815130,39921915
12,666237,332989,0,0,0,0,1148583,54703,28697703,37683194
12,663433,331581,0,0,0,0,1182150,55208,27700321,38995827
12,658823,329295,0,0,0,0,1142167,54642,28886477,37034247
12,665107,332426,0,0,0,0,1181273,54422,28073551,37851220
12,667323,333526,0,0,0,0,1216969,54462,29756840,37781058
12,665847,332805,0,0,0,0,1109965,55344,29278322,44732934
12,674457,337098,0,0,0,0,1180275,56396,28269819,49956716
12,668169,333947,0,0,0,0,1136566,54573,30409374,39550198
12,668176,333969,0,0,0,0,1312301,55754,29415048,58415559
12,661602,330672,0,0,0,0,1170108,55263,29532559,79986629
12,683921,341820,0,0,0,0,755031,54237,21093022,37279527
12,299256,149568,0,0,0,0,184299,48872,1064267,16186725
