threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9736497,4867315,67878,54242,85731,96652,0,0,0,0
12,13998592,6952922,54798,54412,84679,94097,0,0,0,0
12,14019484,6951674,54903,54622,84949,94097,0,0,0,0
12,14021033,6953588,54884,54412,84539,94678,0,0,0,0
12,14006709,6949419,54831,54552,84840,94016,0,0,0,0
12,14014886,6952181,54910,54402,84489,93927,0,0,0,0
12,14016168,6952882,54877,54562,84839,94027,0,0,0,0
12,14012386,6952170,54905,54412,84559,93736,0,0,0,0
12,14011731,6950570,54908,54552,85060,94718,0,0,0,0
12,14016105,6951718,54849,54392,84309,93506,0,0,0,0
12,14010536,6951514,54867,54552,84819,94418,0,0,0,0
12,14013706,6951724,54895,54402,84348,93977,0,0,0,0
12,14019057,6953219,54906,54603,84800,94537,0,0,0,0
12,14015071,6952276,54877,54422,84459,93336,0,0,0,0
12,14016092,6952087,54928,54623,84799,94398,0,0,0,0
12,14017699,6952186,54863,54422,84418,94137,0,0,0,0
12,14010073,6951162,54935,54633,84899,94448,0,0,0,0
12,14012966,6951456,54991,54463,84659,93787,0,0,0,0
12,14006818,6947208,54910,54582,84839,93907,0,0,0,0
12,14010491,6951620,54924,54422,84750,93896,0,0,0,0
12,14013721,6951799,54850,54613,84900,94117,0,0,0,0
12,14022659,6954383,54861,54462,84499,93686,0,0,0,0
12,14015155,6951541,54874,54593,84849,94448,0,0,0,0
12,14020922,6955173,54836,54392,84589,93736,0,0,0,0
12,14025289,6956223,54841,54583,84739,94157,0,0,0,0
12,14013896,6951560,54925,54433,84599,94037,0,0,0,0
12,14013724,6950946,54875,54583,84910,94227,0,0,0,0
12,14011898,6949465,54890,54402,84799,94047,0,0,0,0
12,14017199,6954759,54840,54572,84569,94217,0,0,0,0
12,13636278,6764270,54063,53701,84369,95770,0,0,0,0
12,595255,275250,19162,11000,25037,3913434,0,0,0,0
