threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9704020,4850888,62604,53631,84329,95570,0,0,0,0
12,14005993,6958659,54917,53671,83597,92444,0,0,0,0
12,14055183,6960825,54824,53721,83647,92714,0,0,0,0
12,14040263,6962382,54849,53661,83587,92804,0,0,0,0
12,14034832,6961869,54852,53690,83647,93485,0,0,0,0
12,14025047,6957153,54836,53631,83667,93386,0,0,0,0
12,14041153,6962950,54807,53701,83718,92895,0,0,0,0
12,14029233,6959192,54883,53680,83457,92674,0,0,0,0
12,14025574,6957635,54899,53721,83797,93315,0,0,0,0
12,14035039,6960711,54854,53671,83557,93375,0,0,0,0
12,14032539,6961961,54814,53701,83597,93395,0,0,0,0
12,14038381,6963553,54833,53611,83507,92994,0,0,0,0
12,14029748,6958271,54879,53720,83777,92774,0,0,0,0
12,14031079,6961269,54831,53660,83587,93065,0,0,0,0
12,14030149,6959714,54877,53721,83727,93255,0,0,0,0
12,14037299,6961904,54829,53601,83537,92975,0,0,0,0
12,14031393,6961343,54854,53721,83808,93245,0,0,0,0
12,14034801,6961891,54792,53610,83718,93125,0,0,0,0
12,14038113,6962200,54882,53721,83838,93245,0,0,0,0
12,14033137,6962328,54788,53631,83617,92464,0,0,0,0
12,14032828,6961093,54859,53711,83798,93455,0,0,0,0
12,14035844,6961134,54788,53651,83557,93436,0,0,0,0
12,14028952,6960154,54918,53771,83807,93025,0,0,0,0
12,14022006,6955629,54879,53701,83607,92744,0,0,0,0
12,14032164,6958909,54907,53731,83777,93235,0,0,0,0
12,14031154,6961352,54889,53681,83507,92734,0,0,0,0
12,14034805,6961954,54853,53741,83688,92794,0,0,0,0
12,14036395,6961333,54814,53680,83327,92253,0,0,0,0
12,14028769,6960065,54854,53721,83637,93025,0,0,0,0
12,13760445,6825696,53884,52790,83547,95660,0,0,0,0
12,630318,297795,17985,10911,23584,2620946,0,0,0,0
