threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9851708,4924981,60341,53400,84128,94147,0,0,0,0
12,13987944,6948770,54980,53640,83346,93245,0,0,0,0
12,14031534,6949142,54906,53651,83687,93977,0,0,0,0
12,14015399,6951028,54931,53631,83727,93145,0,0,0,0
12,14013089,6952043,54902,53611,83547,93345,0,0,0,0
12,14002533,6946032,54980,53671,83356,92663,0,0,0,0
12,14010687,6948975,54969,53681,83586,93255,0,0,0,0
12,14005876,6948714,54956,53630,83517,93145,0,0,0,0
12,14011154,6950551,54970,53691,83537,93065,0,0,0,0
12,14014395,6950808,54939,53611,83467,92213,0,0,0,0
12,14011031,6951200,54974,53670,83627,92974,0,0,0,0
12,14009312,6949430,54934,53601,83567,93325,0,0,0,0
12,14007156,6946990,54932,53641,83307,92273,0,0,0,0
12,14008832,6950164,54917,53590,83506,93044,0,0,0,0
12,14011677,6950602,54960,53671,83436,92444,0,0,0,0
12,14015381,6951078,54931,53631,83347,92614,0,0,0,0
12,14012699,6952149,54926,53691,83567,93105,0,0,0,0
12,14014253,6951896,54913,53601,83136,92444,0,0,0,0
12,14009902,6948283,54920,53630,83527,92894,0,0,0,0
12,14001156,6946471,54938,53641,83416,92483,0,0,0,0
12,14008767,6949388,54912,53641,83377,93155,0,0,0,0
12,14013427,6949151,54882,53550,83426,92855,0,0,0,0
12,14016944,6953198,54886,53611,83516,92664,0,0,0,0
12,14003273,6946288,54979,53651,83377,92664,0,0,0,0
12,14013184,6949883,54968,53651,83587,93245,0,0,0,0
12,14009606,6950670,54923,53621,83637,92744,0,0,0,0
12,14013395,6951470,54921,53571,83587,93164,0,0,0,0
12,14011147,6948963,54921,53630,83457,92995,0,0,0,0
12,14006197,6948922,54932,53630,83687,93315,0,0,0,0
12,13869724,6880087,52937,52598,82916,93606,0,0,0,0
12,621066,288970,20021,10840,23414,3874774,0,0,0,0
