threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9514616,4756235,68287,53881,84298,94348,0,0,0,0
12,13999732,6956046,54886,53952,83917,93105,0,0,0,0
12,14037310,6954802,54878,53981,84098,93386,0,0,0,0
12,14026830,6955839,54929,53981,83928,93395,0,0,0,0
12,14014334,6951187,54915,53961,83937,93245,0,0,0,0
12,14021092,6955070,54921,53991,84018,93255,0,0,0,0
12,14021722,6954553,54890,54011,84068,93626,0,0,0,0
12,14018433,6955535,54824,53921,83868,92855,0,0,0,0
12,14019615,6954703,54829,53961,83877,93455,0,0,0,0
12,14019756,6953623,54885,53911,83757,93094,0,0,0,0
12,14026856,6958101,54796,53951,83857,93345,0,0,0,0
12,14022349,6955129,54865,53941,83627,92574,0,0,0,0
12,14023078,6954946,54832,53991,83958,93716,0,0,0,0
12,14011910,6952660,54902,53971,83897,93235,0,0,0,0
12,14014324,6951730,54871,54002,84048,93115,0,0,0,0
12,14026754,6956977,54864,53961,83727,93305,0,0,0,0
12,14012828,6952722,54842,53971,83967,93515,0,0,0,0
12,14018535,6954182,54880,53941,83808,93646,0,0,0,0
12,14013613,6951539,54970,54061,83808,93836,0,0,0,0
12,14026357,6959153,54874,53921,84058,93605,0,0,0,0
12,14019969,6954532,54927,54021,83868,92825,0,0,0,0
12,14018950,6953172,54934,53951,84027,93455,0,0,0,0
12,14023653,6956487,54855,54001,83917,93085,0,0,0,0
12,14026084,6956955,54853,53951,84028,93165,0,0,0,0
12,14015969,6951369,54858,53981,84218,93335,0,0,0,0
12,14023537,6957993,54920,53912,83868,93255,0,0,0,0
12,14018365,6953881,54829,53931,84018,93616,0,0,0,0
12,14023654,6955602,54878,53911,83928,93676,0,0,0,0
12,14019405,6954452,54861,53971,83827,93315,0,0,0,0
12,13681560,6786104,54417,53310,83938,94458,0,0,0,0
12,712154,323375,17711,11922,25488,34775,0,0,0,0
