threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9230565,4614486,61564,54502,85139,94727,0,0,0,0
12,14032902,6962909,54822,54231,84458,94286,0,0,0,0
12,14081660,6960804,54817,54312,84638,94276,0,0,0,0
12,14170875,6960854,54867,54251,84147,93665,0,0,0,0
12,14169142,6963051,54781,54342,84668,94025,0,0,0,0
12,14166431,6961954,54814,54261,84298,93725,0,0,0,0
12,14172690,6961156,54873,54391,84708,94396,0,0,0,0
12,14169624,6963400,54780,54221,84388,93906,0,0,0,0
12,14174490,6966205,54740,54302,84588,94286,0,0,0,0
12,14167760,6960187,54855,54242,84408,93425,0,0,0,0
12,14171504,6966164,54757,54351,84578,94276,0,0,0,0
12,14155475,6956811,54882,54211,84277,94015,0,0,0,0
12,14172490,6962639,54890,54371,84568,93625,0,0,0,0
12,14168699,6964858,54794,54211,84347,93715,0,0,0,0
12,14162684,6960406,54861,54342,84187,93674,0,0,0,0
12,14168479,6960680,54860,54201,84377,93405,0,0,0,0
12,14160309,6960885,54804,54321,84517,93605,0,0,0,0
12,14159945,6958984,54786,54171,84217,93725,0,0,0,0
12,14179857,6963733,54833,54331,84488,93925,0,0,0,0
12,14161917,6961476,54811,54191,84247,93455,0,0,0,0
12,14161417,6959740,54831,54331,84738,93915,0,0,0,0
12,14183700,6963665,54758,54182,84087,93365,0,0,0,0
12,14159984,6960464,54824,54322,84719,94266,0,0,0,0
12,14161893,6960042,54840,54212,84268,93785,0,0,0,0
12,14173057,6962947,54816,54331,84417,94296,0,0,0,0
12,14160695,6961016,54866,54231,84187,93034,0,0,0,0
12,14168623,6963440,54778,54321,84448,93625,0,0,0,0
12,14174630,6962291,54807,54201,84197,93434,0,0,0,0
12,14162681,6959922,54843,54301,84618,94426,0,0,0,0
12,10941070,5377086,53297,52468,84478,97372,0,0,0,0
