threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9795892,4897161,60657,48752,76644,88005,0,0,0,0
12,15438015,7619290,50307,48701,75812,85169,0,0,0,0
12,15516943,7619303,50317,48712,76143,86041,0,0,0,0
12,15516562,7619944,50205,48711,75853,85501,0,0,0,0
12,15503468,7616563,50189,48731,75912,86172,0,0,0,0
12,15502373,7616103,50318,48701,75943,85941,0,0,0,0
12,15509517,7617597,50177,48711,75772,85260,0,0,0,0
12,15496107,7614662,50306,48731,75973,85250,0,0,0,0
12,15518945,7624411,50244,48762,75823,85320,0,0,0,0
12,15526443,7611032,50229,48711,76093,85270,0,0,0,0
12,15488055,7610716,50197,48752,75833,84769,0,0,0,0
12,15500481,7615642,50412,48792,75962,85390,0,0,0,0
12,15500365,7613140,50289,48741,75883,85561,0,0,0,0
12,15493404,7613405,50336,48741,75942,85490,0,0,0,0
12,15498375,7614596,50260,48691,75882,84679,0,0,0,0
12,15509996,7616587,50164,48732,75833,85190,0,0,0,0
12,15498622,7614034,50192,48762,75902,84628,0,0,0,0
12,15501644,7616185,50387,48712,75942,85781,0,0,0,0
12,15506315,7616044,50254,48732,75862,85180,0,0,0,0
12,15488269,7610984,50304,48742,75973,85680,0,0,0,0
12,15501292,7615921,50029,48691,75692,84599,0,0,0,0
12,15502521,7612774,50308,48741,75852,84558,0,0,0,0
12,15501674,7615511,50321,48741,75783,85631,0,0,0,0
12,15492988,7612039,50111,48692,75902,84989,0,0,0,0
12,15492085,7609095,50119,48691,76023,85971,0,0,0,0
12,15432453,7613305,50362,48672,76183,85320,0,0,0,0
12,15487661,7609391,50247,48742,75942,85240,0,0,0,0
12,15504000,7613406,50226,48701,76013,85170,0,0,0,0
12,15496663,7613012,50217,48711,75973,84719,0,0,0,0
12,12239384,6048742,48042,47228,75672,88486,0,0,0,0
