threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9730308,4864308,59346,49433,77204,87504,0,0,0,0
12,15402309,7591792,50451,49372,76854,85620,0,0,0,0
12,15461706,7592667,50413,49382,76654,86121,0,0,0,0
12,15450622,7588307,50556,49333,76784,85831,0,0,0,0
12,15466278,7585443,50625,49472,76824,86151,0,0,0,0
12,15399258,7593333,50402,49372,76894,87033,0,0,0,0
12,15432686,7594842,50472,49363,76704,85800,0,0,0,0
12,15422638,7589890,50354,49323,76894,86202,0,0,0,0
12,15453466,7590122,50386,49382,76894,87164,0,0,0,0
12,15461175,7593909,50396,49252,76603,86021,0,0,0,0
12,15463135,7594876,50425,49352,76624,85761,0,0,0,0
12,15462615,7594611,50377,49353,76733,85510,0,0,0,0
12,15452902,7589848,50390,49413,76583,85149,0,0,0,0
12,15463969,7595275,50432,49363,76774,85981,0,0,0,0
12,15456434,7591584,50408,49373,76894,85751,0,0,0,0
12,15456327,7591531,50480,49333,76584,85951,0,0,0,0
12,15460301,7593477,50246,49353,76524,84779,0,0,0,0
12,15459819,7593250,50385,49282,76854,87203,0,0,0,0
12,15456744,7591727,50500,49422,76754,85881,0,0,0,0
12,15463124,7594865,50319,49312,77055,86111,0,0,0,0
12,15460146,7593403,50456,49353,76714,85340,0,0,0,0
12,15460479,7593569,50532,49323,76763,85640,0,0,0,0
12,15488358,7592336,50347,49372,76713,86092,0,0,0,0
12,15459469,7593080,50232,49302,76604,85399,0,0,0,0
12,15453082,7589940,50571,49372,76954,86983,0,0,0,0
12,15446206,7586550,50350,49263,76633,85550,0,0,0,0
12,15457699,7592200,50510,49312,76824,85349,0,0,0,0
12,15431821,7594414,50429,49293,76814,86482,0,0,0,0
12,15452639,7589714,50280,49333,76824,85481,0,0,0,0
12,12189837,5998773,48246,47749,76614,87865,0,0,0,0
