threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1114380,557069,877734,49202,9072786,10137574,419058,53831,8662646,9830438
12,1613332,806032,646953,48902,9001161,9489527,309868,53410,8689096,9445956
12,1627576,812950,641255,50394,8993967,9646963,310563,55203,8452571,9409828
12,1602299,800416,628665,48867,9006331,9666559,296932,54242,8500922,9784822
12,1616047,807350,665874,49813,8942180,10055139,329845,54532,8670600,9824216
12,1610686,804637,650763,48751,9101500,10023990,309693,55088,8538913,9470261
12,1596983,797768,634420,48596,9102952,9769884,330952,54342,8726024,9895509
12,1614652,806656,646553,50384,8929828,9969618,304118,54772,8530198,9874751
12,1575240,786928,692429,48521,9371306,10167850,306037,53099,8657126,9743654
12,1609421,803987,641936,49443,9065391,9780143,329675,54913,8589098,9581971
12,1591371,795020,635661,48857,9312866,10034289,339285,54132,8791037,10052534
12,1620055,809319,608129,49854,8988147,9815700,326789,55208,8560363,9365905
12,1615642,807082,636874,49668,9007664,9574597,323137,54853,8570953,9353633
12,1616826,807732,636338,49457,8947641,9617858,322665,54052,8617862,9335258
12,1628863,813670,680809,50755,8954153,9733956,349944,56136,8669629,9402414
12,1647847,823168,652932,51947,8824490,9696405,301226,55734,8353867,9048470
12,1611470,805053,647655,49443,9023133,9669976,337871,53922,8648119,9647944
12,1611630,805108,649297,50235,8952850,9610785,333379,54933,8632129,9341269
12,1614845,806688,672257,49833,9008214,9604573,324278,54131,8541849,9518612
12,1630909,814771,614160,50229,8873441,9569678,307029,56035,8524586,9484979
12,1599173,798869,629951,49503,9093515,10245576,305368,53971,8570473,9852629
12,1624592,811560,624854,50294,8901734,9743284,289047,55344,8300497,9373069
12,1583534,791102,647239,48757,9270116,9955071,338603,53580,8787630,10028439
12,1607338,802970,668377,50265,8910621,9583133,335078,54807,8624564,9415438
12,1584739,791653,647472,48321,9317144,10326558,321522,53320,8777482,10036915
12,1560404,779552,675242,47148,9488936,10177138,326199,51987,8793271,10010476
12,1603604,801110,638383,49372,9110446,10043457,300727,54913,8643009,9570310
12,1601079,799809,682400,50184,9130063,10171367,335960,54452,8625907,9705262
12,1616576,807615,638117,49724,8981014,9627026,305223,55204,8528915,9307396
12,1605673,802128,592209,49583,9039393,9717065,334745,54993,8579049,9492142
12,558990,279238,352840,49654,8563530,9813445,196873,54622,6688261,9663073
