threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1102118,550947,778781,50034,9023473,9854342,499358,54136,8582605,10318082
12,1608632,803644,611094,49352,8980372,9495179,320865,54147,8622230,9467266
12,1621858,810071,660525,50535,8954613,9573565,308376,55905,8597193,9410760
12,1603136,800855,634473,48686,9130063,9775274,316382,54452,8629303,9846267
12,1623902,811318,623034,49393,8922043,10041944,296622,55313,8538993,9888927
12,1610164,804347,591541,49708,8943874,9829826,309105,54107,8458894,9409127
12,1600797,799651,649328,49082,8996562,9875161,322577,54723,8684707,9812894
12,1625648,812132,666843,50309,9075851,10060740,332986,55955,8616509,9808356
12,1577222,787897,662847,48702,9316152,10090034,331520,53270,8791999,9943830
12,1607496,803029,680062,49924,9154168,9901670,325434,55384,8652297,9576942
12,1579953,789311,693448,48952,9215093,10159054,327107,54392,8727297,9911790
12,1615973,807252,633331,50254,9055162,9847329,310341,55735,8718681,9506189
12,1605384,801951,642965,50700,9012703,9587060,298622,54812,8547570,9438923
12,1611659,805137,650354,50760,9027650,9629450,310281,55754,8552690,9384110
12,1622868,810704,673166,50805,8897627,9867737,325179,56546,8487737,9544211
12,1642566,820545,607942,52103,8781639,9356618,294503,56896,8399051,9369622
12,1594112,796355,658293,49493,9061104,9742122,285674,54998,8436221,9395171
12,1614301,806452,645710,50094,9053159,9864141,312422,55124,8631878,9470001
12,1608834,803682,632011,50239,8960364,9636613,300107,55864,8599627,9373640
12,1617800,808209,681048,50980,9052708,9612508,313708,55033,8486094,9314139
12,1604571,801543,607861,49362,9051005,10040762,331297,55074,8709584,10106686
12,1620494,809517,626597,50965,8948913,9551724,326649,56050,8500973,9324047
12,1575734,787300,624163,49253,9183794,10181115,340231,54612,8784976,9984466
12,1615654,807066,663394,50670,8948292,9807254,302781,54983,8473842,9351910
12,1585822,792168,623164,48501,9326772,10205661,319103,53721,8811385,9964108
12,1558077,778352,635827,47429,9400691,10259693,316858,52990,8708381,10010325
12,1599432,798988,625411,49242,9089948,10100484,311080,54752,8680669,9845516
12,1607020,802778,608786,50033,8963330,10244163,314025,55594,8651675,9903394
12,1615033,806823,664451,50059,9062105,10048616,321781,55288,8575071,9427431
12,1614599,806566,612463,50104,9062887,9633257,324642,55354,8650443,9384661
12,523605,261561,378380,50154,8644853,10461392,218661,54237,6928912,9383027
