threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1151120,575382,669914,49392,8944835,9971552,413991,54502,8582415,9782217
12,1616580,807655,645170,49082,9012502,9584436,304388,53390,8553391,9402955
12,1626807,812515,626046,50039,8962619,9427381,328766,55193,8639682,9467747
12,1600718,799460,615132,49062,9053389,9885360,332156,54246,8690127,9787768
12,1616503,807465,637241,49814,9071694,10056652,305283,55014,8501403,9572633
12,1612813,805607,615174,49914,8971225,9772288,316828,54136,8553090,9396653
12,1594993,796746,643950,48451,9067756,10220620,313140,54322,8657847,9807935
12,1615846,807217,634431,49443,8970283,10057854,283342,55013,8362583,9562104
12,1583778,791174,665578,47699,9247824,10068494,298773,53320,8616470,9880080
12,1600374,799464,588670,49363,8956708,10021606,319923,54342,8621880,9594074
12,1606307,802280,648077,49322,9397675,10300580,324306,53661,8746613,9943629
12,1612615,805504,631908,50905,8913226,9683141,323888,55354,8628772,9596729
12,1621010,809719,606991,49884,8974982,9562775,315178,54853,8581754,9282729
12,1625555,812091,641091,49703,9019476,9492683,328862,54938,8563710,9403817
12,1631864,815175,664729,51070,8918045,9687990,327809,55153,8562979,9250289
12,1635169,816792,599288,51191,8680740,9326472,306546,56156,8397449,9140914
12,1602331,800471,641267,49092,9025346,9651090,334448,54061,8709965,9427832
12,1615511,807018,641580,50114,8961356,9690885,340544,55284,8587745,9550903
12,1616597,807558,637934,49924,8989940,9740829,308772,54212,8579259,9518612
12,1618974,808656,669394,50775,8925299,9494546,331173,54723,8661063,9361517
12,1595529,796937,686303,49178,9188122,10211562,346072,55303,8732347,9948920
12,1626976,812687,639528,50364,8929617,9545252,319081,55976,8529145,9394770
12,1577166,787868,632313,49322,9273232,10141752,313121,53906,8717909,9969658
12,1608725,803612,641686,49854,8895473,9633077,341775,56085,8693083,9602400
12,1580167,789402,618009,47945,9308578,10383615,316838,53179,8677334,9876163
12,1561982,780345,695192,47054,9513302,10191695,350794,51421,9061304,10207926
12,1605815,802166,647524,49423,9097282,10005626,310696,54292,8696430,9787286
12,1614873,806688,644833,49603,8951518,10020614,320613,54732,8605539,9700413
12,1609329,803948,625083,49894,9021359,9846748,321648,55053,8531700,9328636
12,1621942,810246,607598,49823,8915710,9617057,314785,54567,8579740,9485530
12,458079,228827,385666,50214,8570803,10748480,212348,57157,6419987,8602863
