threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1089266,544504,735155,48762,9016731,10078984,496606,53250,8698735,9949200
12,1610430,804571,604902,49047,9007344,9506540,317792,53030,8600631,9474690
12,1623318,810802,628669,49753,8970515,9546795,316187,55138,8617302,9451667
12,1611284,804936,636702,48831,8978289,9957807,313981,53800,8672515,9713719
12,1616624,807642,626503,49393,8996724,9942838,316416,54512,8556919,9529423
12,1618394,808480,633568,49022,8956268,9850325,292636,54542,8518677,9618591
12,1599164,798856,655047,48922,9136536,9965991,301094,54397,8598828,9415749
12,1613713,806167,651808,49914,9046026,10093811,306507,54843,8442054,9538510
12,1569166,783892,638728,48661,9284804,10117526,299617,52453,8748468,9920566
12,1608654,803617,657922,49403,9072906,10031274,315748,53640,8581094,9756679
12,1591992,795416,625247,49407,9181440,10076309,333001,53470,8632630,10049418
12,1609327,803883,608127,49203,8992466,9616957,304079,54933,8431003,9412684
12,1620487,809476,620453,49302,8985663,9599745,316082,54382,8614948,9523743
12,1605351,801972,657697,50024,8975103,9642925,310775,54161,8591193,9411381
12,1627776,813152,634044,50405,8898750,9585578,295275,55284,8455980,9316183
12,1641222,819858,613526,50464,8866479,9577643,303534,56636,8369768,9161152
12,1606667,802631,602102,49062,8998246,9770275,311615,53991,8651125,9457047
12,1627567,813066,643827,50235,8984741,9782707,283651,55133,8328570,9563407
12,1616407,807466,577787,49613,8992276,9679895,319485,54402,8698865,9358813
12,1626086,812349,615026,50265,8916243,9572514,319890,54923,8669440,9435367
12,1611396,804965,624702,49052,9018835,10183650,320103,54102,8509591,9803026
12,1629745,814140,628968,50745,8927204,9691176,298928,55715,8381239,9187631
12,1574533,786591,684881,48251,9405922,10087520,322927,53265,8773305,10069766
12,1625445,812005,613695,49493,8966578,9855134,323475,55183,8519699,9469180
12,1584078,791316,680769,48301,9263074,10324074,325440,52829,8781430,10090275
12,1557045,777864,651058,46928,9385853,10204549,321944,51948,8822677,10223985
12,1599731,799162,629761,48972,9025578,10012418,307006,54021,8458654,9401523
12,1609954,804242,656045,49818,9012464,10025103,300077,54171,8421224,9986991
12,1613759,806186,675730,49858,9028794,10104462,298037,54923,8609858,9432311
12,1614357,806452,640621,50104,9030366,9657413,324132,54542,8624947,9404118
12,597462,298457,281072,47354,7171621,8809182,194792,52849,6130207,9706705
