threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1108984,554382,649092,47990,9012872,9868578,486519,53480,8586030,9976572
12,1616107,807417,660943,48571,8986793,9539862,293351,52919,8410872,9380002
12,1619381,808861,623442,49834,8971835,9534592,282222,54883,8471986,9258674
12,1612716,805618,623609,49347,9034603,9644358,313659,53360,8524234,9415027
12,1619804,809220,648493,49723,9017231,10026866,326161,54572,8472748,9687830
12,1615552,807057,627791,49788,9007772,9721643,321485,54763,8610747,9612247
12,1602652,800594,618849,48781,9033421,9713287,334153,53185,8735591,9619682
12,1609416,804036,656159,50485,9054601,10068194,319542,54808,8432943,9398426
12,1573971,786301,699477,48390,9350195,10237441,313052,52814,8836461,9760386
12,1608235,803396,659419,49173,9081701,10099753,332864,54262,8675328,9533520
12,1597966,798317,600904,48381,9136273,9929523,342836,53851,8823377,9937959
12,1616355,807469,625631,50024,9000118,9775374,302293,55033,8582965,9384259
12,1616162,807342,633999,49683,8999948,9583233,319970,54843,8616498,9426980
12,1598790,798724,657045,49613,9012031,9540984,305759,54192,8628650,9466504
12,1625908,812245,620890,50876,8935827,9733385,314361,55675,8473931,9189704
12,1632368,815433,636898,51236,8844015,9595275,312435,57127,8456568,9280074
12,1597466,798054,605500,49413,9024143,9683020,318382,54211,8669127,9321632
12,1622414,810498,623191,49653,8937310,9773229,306172,54933,8368032,9309769
12,1618771,808645,644497,49362,8975371,9515426,312867,54688,8506291,9377055
12,1623819,811232,640156,50239,8949854,9465542,287841,54617,8390784,9298408
12,1602608,800603,643668,49163,9141383,10305118,302152,54603,8560813,9881813
12,1627021,812770,650165,51246,8900351,9632425,295186,55515,8390093,9289201
12,1579703,789184,650461,48762,9295002,10210070,315880,52633,8779945,9986710
12,1618912,808749,602574,50074,8872349,9609402,316707,54963,8601870,9384751
12,1574110,786337,675360,48982,9388267,10295090,319202,52749,8731524,9961183
12,1560784,779764,676851,47148,9449261,10211242,343593,51837,9105105,10066470
12,1607880,803255,651058,48952,9079386,9937168,309166,53700,8577886,9448450
12,1614138,806333,635153,49413,8959762,10133797,312068,54673,8411964,9644348
12,1616618,807623,674680,49653,9081952,9933441,336920,54933,8571012,9388928
12,1622378,810478,626573,50229,8878710,9584475,351277,54707,8745570,9367478
12,614115,306780,307102,49132,8076655,9355686,192108,53301,6510875,8873681
