threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1182777,591272,605695,49989,8990671,9905418,384001,55243,8403199,9488386
12,1607325,802928,631190,48971,8996473,9661961,317411,53155,8576093,9494267
12,1626291,812257,614120,49853,8939686,9521167,325516,54983,8561737,9483025
12,1604473,801510,675451,48912,9106639,9964168,320152,53711,8638701,9566502
12,1621482,810072,634097,49493,9040525,9950172,316759,54462,8583567,9607168
12,1613070,805831,655387,49824,8997324,9979577,327325,54392,8620046,9938540
12,1600036,799290,662596,49092,9126466,9886202,316286,54256,8576113,9725270
12,1619339,808980,659292,49563,8968680,9957025,284306,54392,8387119,9412373
12,1584516,791546,636204,47910,9238036,10067502,343156,53491,8838155,9947728
12,1612578,805560,647624,49152,9069790,10009574,305672,54142,8561366,9753062
12,1585557,792097,658948,48912,9255769,10144907,318380,53230,8629724,10039459
12,1619942,809253,605724,50034,9036257,9887243,277777,54943,8459174,9276438
12,1608667,803599,666952,50028,9054231,9650509,336887,54252,8709674,9618480
12,1614847,806725,617344,49613,8893459,9636864,312564,54903,8613644,9328926
12,1632742,815624,595129,51115,8855819,9583684,317341,55940,8405734,9244708
12,1638018,818266,625458,51487,8779955,9413425,291769,56155,8281500,9193442
12,1611801,805201,671215,49593,9124803,9775625,307251,54532,8613233,9585438
12,1613791,806166,616869,50289,8918686,9519684,301943,54943,8511592,9401072
12,1607028,802791,685411,49994,9018304,9607919,326120,54853,8655662,9659226
12,1618841,808733,638663,50294,8920319,9591539,278180,55674,8410703,9404918
12,1598230,798407,665209,49012,9219742,10296432,316591,54342,8546247,10046152
12,1621766,810147,593642,50365,8893609,9635722,318867,55429,8499580,9356097
12,1573434,786039,625754,49007,9237995,10089323,329847,53786,8790165,9982111
12,1614436,806502,602087,50064,8953182,9654898,332762,55003,8592855,9290884
12,1566858,782712,681246,48912,9345567,10273378,323213,53219,8687984,9954450
12,1565804,782237,713925,47469,9449362,10184842,320872,52418,8884442,10220029
12,1603005,800793,645728,49513,9167944,10161509,320967,54533,8646446,9892173
12,1605365,801949,642959,49563,8991223,10170125,339130,54122,8648740,9721814
12,1618326,808464,623487,49673,8973900,9589685,310506,54052,8620677,9670958
12,1608986,803893,624595,49433,8957810,9648506,348866,54958,8561927,9475491
12,419101,209348,434985,53670,8794483,9799719,236788,57207,6815329,11398610
