threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,10137032,5067677,62456,52187,77345,87624,0,0,0,0
12,14944065,7422350,51521,52308,76654,85330,0,0,0,0
12,15001073,7421985,51554,52298,76694,85110,0,0,0,0
12,14983725,7424635,51584,52348,76905,85641,0,0,0,0
12,14969361,7420304,51537,52318,76594,85360,0,0,0,0
12,14971809,7421639,51573,52378,76794,85060,0,0,0,0
12,14977667,7423353,51475,52258,76543,85069,0,0,0,0
12,14973438,7423742,51527,52328,76774,85009,0,0,0,0
12,14981452,7426717,51511,52359,76734,85360,0,0,0,0
12,14982920,7424735,51519,52358,76754,84869,0,0,0,0
12,14977762,7424384,51513,52298,76724,85120,0,0,0,0
12,14979959,7425713,51559,52339,76684,85110,0,0,0,0
12,14975473,7422053,51567,52399,76774,84739,0,0,0,0
12,14980351,7427289,51528,52328,76693,84869,0,0,0,0
12,14980161,7425866,51566,52389,76734,84829,0,0,0,0
12,14975014,7421805,51570,52348,76544,85020,0,0,0,0
12,14979601,7426927,51496,52298,76533,85019,0,0,0,0
12,14980150,7425966,51544,52388,76814,84628,0,0,0,0
12,14983039,7425912,51534,52358,76603,85280,0,0,0,0
12,14972855,7423571,51549,52378,76834,84880,0,0,0,0
12,14980920,7426338,51546,52308,76684,85310,0,0,0,0
12,14994126,7431253,51455,52258,76694,85230,0,0,0,0
12,14976990,7425487,51509,52329,76603,84338,0,0,0,0
12,14976589,7424189,51560,52378,76684,85079,0,0,0,0
12,14985712,7427156,51519,52268,76634,85360,0,0,0,0
12,14975831,7424849,51545,52368,76654,85229,0,0,0,0
12,14975434,7423576,51608,52358,76684,85280,0,0,0,0
12,14986960,7427909,51548,52358,76704,84849,0,0,0,0
12,14975736,7424845,51558,52348,76734,85450,0,0,0,0
12,14642752,7258521,50879,50805,76714,87504,0,0,0,0
12,635355,304679,17134,9749,21219,2867117,0,0,0,0
