threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,10530546,5264398,59452,51577,77996,88766,0,0,0,0
12,14993202,7444634,51398,51737,77014,85390,0,0,0,0
12,15043174,7446328,51364,51917,76894,85270,0,0,0,0
12,15029405,7447476,51365,51897,76763,85280,0,0,0,0
12,15024694,7447133,51398,51968,77024,85300,0,0,0,0
12,15018282,7443216,51441,51887,77215,84859,0,0,0,0
12,15014885,7441362,51426,51987,76945,85019,0,0,0,0
12,15022811,7447273,51380,51848,77075,85280,0,0,0,0
12,15019720,7445844,51412,51937,76804,85140,0,0,0,0
12,15018932,7444807,51388,51827,76904,85190,0,0,0,0
12,15015961,7444913,51373,51957,76874,85189,0,0,0,0
12,15011176,7441651,51343,51877,76924,85680,0,0,0,0
12,15022593,7444162,51408,51988,76904,84639,0,0,0,0
12,15017909,7443279,51390,51887,76804,85450,0,0,0,0
12,15027268,7447634,51402,51988,76984,85270,0,0,0,0
12,15017373,7442414,51409,51908,76964,85070,0,0,0,0
12,15014740,7443259,51385,51917,76794,85540,0,0,0,0
12,15019590,7445483,51346,51787,76834,85059,0,0,0,0
12,15015263,7442804,51373,51938,76904,85239,0,0,0,0
12,15014161,7443869,51362,51797,76934,85381,0,0,0,0
12,15016094,7444646,51385,51928,76954,85480,0,0,0,0
12,15017689,7442431,51409,51857,77034,85310,0,0,0,0
12,15016159,7443893,51401,51937,77145,85620,0,0,0,0
12,15019723,7445454,51384,51848,77015,85209,0,0,0,0
12,15014080,7442227,51477,52038,76864,84649,0,0,0,0
12,15018691,7445906,51385,51907,76964,85229,0,0,0,0
12,15019602,7445988,51411,51998,76964,85791,0,0,0,0
12,15023806,7445674,51395,51858,76814,85350,0,0,0,0
12,15016736,7446025,51390,52007,76884,85190,0,0,0,0
12,14481847,7178079,49529,50044,76704,86672,0,0,0,0
12,341904,165573,13487,8516,17172,49032,0,0,0,0
