threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,10684773,5341310,57961,50325,77505,89448,0,0,0,0
12,14997484,7444184,51440,51637,76995,85170,0,0,0,0
12,15019291,7442475,51380,51777,77155,85420,0,0,0,0
12,15025055,7446716,51390,51667,76914,85400,0,0,0,0
12,15016816,7444857,51364,51777,76994,85641,0,0,0,0
12,15015163,7443529,51398,51767,76924,85060,0,0,0,0
12,15023276,7445356,51353,51777,76924,85049,0,0,0,0
12,15015548,7443609,51425,51758,77265,85310,0,0,0,0
12,15014019,7442640,51388,51817,77015,85049,0,0,0,0
12,15009142,7438433,51412,51768,77145,85180,0,0,0,0
12,15021448,7447136,51315,51767,76934,85120,0,0,0,0
12,15021188,7445761,51391,51707,76984,85580,0,0,0,0
12,15017086,7443243,51390,51857,77205,85690,0,0,0,0
12,15014256,7443924,51344,51677,77155,85410,0,0,0,0
12,15013174,7442918,51446,51918,77085,85611,0,0,0,0
12,15014949,7442687,51390,51747,77075,85461,0,0,0,0
12,15019869,7446587,51421,51898,77125,85471,0,0,0,0
12,15014849,7443599,51394,51767,77075,85290,0,0,0,0
12,15025190,7447529,51373,51847,77165,85591,0,0,0,0
12,15021275,7447833,51401,51697,77125,85200,0,0,0,0
12,15027276,7448210,51367,51747,76975,84989,0,0,0,0
12,15017823,7443917,51430,51787,77165,85680,0,0,0,0
12,15014432,7443316,51392,51908,77015,85039,0,0,0,0
12,15022570,7447495,51377,51728,77255,85590,0,0,0,0
12,15019871,7443253,51479,51918,77285,86122,0,0,0,0
12,15020636,7446244,51389,51747,77115,85431,0,0,0,0
12,15017441,7444421,51415,51818,77235,85701,0,0,0,0
12,15012935,7441170,51391,51798,77085,85089,0,0,0,0
12,15009878,7442121,51417,51847,77134,86162,0,0,0,0
12,14354765,7116562,50609,49804,76725,86703,0,0,0,0
12,262138,124502,17148,9137,19267,4880365,0,0,0,0
