threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1054025,526863,701226,48847,10021549,10635630,546975,57309,9544418,11183896
12,1508863,753843,687565,49178,9641912,10642573,337496,57789,9380558,10457202
12,1521278,759895,647680,50165,9568373,10309443,324363,58575,9148860,10134343
12,1510608,754653,665597,50395,9568683,10119785,322153,57794,9067085,9906402
12,1512654,755732,685076,51357,9636922,10169148,345922,58050,9139492,10002013
12,1504589,751669,711873,50796,9648935,10298232,335627,59121,9122089,9875222
12,1527842,763265,623410,50505,9477871,10197592,345482,59603,9168887,9851788
12,1521881,760342,680041,50555,9511735,10277853,320253,58992,9076153,9899098
12,1528597,763656,640732,52384,9458215,10096941,324119,59748,8921330,9855666
12,1511935,755312,617447,51447,9454077,10117831,335540,59262,8953060,9759925
12,1507221,753021,671184,50751,9630420,10398562,333054,57799,9140684,10351422
12,1500140,749451,688307,50365,9610132,10308081,348906,58716,9164660,10184547
12,1522274,760489,676728,51207,9643014,10376560,328975,59131,9034324,10395897
12,1509574,754184,672880,50375,9643054,10572931,329027,58320,9193815,10438377
12,1509736,754236,676198,51387,9605774,10231336,365238,58862,9257576,10274257
12,1517154,757930,712661,50916,9632514,10345261,320203,58691,9000029,10154841
12,1511428,755126,733784,50576,9669153,10168367,349331,58200,9129303,9977977
12,1511318,755036,697962,51146,9548485,10198273,318514,58700,9219373,10075791
12,1500124,749419,722406,51007,9647482,10384525,347004,58430,9187072,10229011
12,1492243,745534,687549,49714,9731130,10938712,362220,57058,9341403,10476880
12,1498351,748564,726891,49744,9722153,10562251,328437,58315,9246875,10169179
12,1508172,753442,673838,50675,9615321,10635309,330156,57949,9162355,10463644
12,1509180,754002,709174,50946,9692959,10110928,350349,59232,9300387,10093255
12,1495007,746889,661910,50635,9664244,10181091,327330,57399,9118383,10012101
12,1507012,752863,693214,50686,9635099,10298844,330224,58060,9303963,10070271
12,1489859,744345,666701,49869,9691235,10319332,385918,58541,9339420,10113844
12,1485957,742374,683853,49318,9872448,10739766,344019,57229,9324862,10685053
12,1506732,752729,698775,50856,9658273,10265390,359338,59452,9239652,10134533
12,1490319,744579,717843,50425,9770294,10819196,339796,57849,9317058,10670246
12,1516251,757506,713993,51457,9657742,10300776,332432,59137,9189927,10020487
12,400844,200248,480030,53622,9542083,11368745,273511,61656,7938553,10763101
