threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1191738,595778,701349,50765,9912551,10782898,310911,56737,9071158,10314908
12,1498006,748397,700488,49458,9745196,10683701,316839,57829,9121232,10203037
12,1518613,758586,636777,50379,9613628,10158213,367609,58380,9292986,10208678
12,1512651,755685,654466,50740,9619059,10159125,338453,58635,9126412,9935434
12,1508775,753807,683041,50264,9641802,10259794,354147,58119,9198939,10069306
12,1517105,757936,694144,50925,9638175,10472103,352731,58470,9239144,10000086
12,1512542,755637,688463,51802,9501488,10158623,327436,59462,9046562,9915637
12,1521540,760184,706799,51798,9580006,10314136,333073,59682,9100984,10007780
12,1521909,760336,693399,52008,9523209,10243915,317462,59432,8958527,9878747
12,1510166,754445,657910,51321,9465230,10218046,370842,60043,9248492,9993132
12,1504024,751435,632391,50845,9600795,10570408,335987,59171,9119960,9980929
12,1501131,749961,681825,50961,9628136,10275162,351898,58741,9260845,10150158
12,1514833,756784,669285,51246,9528289,10428361,330488,59943,9113969,10100855
12,1510397,754618,693990,51036,9747941,10582411,330884,58144,9226010,10404967
12,1507551,753160,646632,50775,9598790,10236119,361413,58450,9196625,10134869
12,1518556,758644,692670,50685,9614561,10237081,327791,59011,9064537,10220249
12,1504698,751767,676073,50900,9626212,10223386,302347,58400,9031915,9991760
12,1507398,753085,659564,51507,9601085,10240688,351442,58810,9179583,9981601
12,1508320,753528,654339,50665,9557203,10258251,335305,58149,9137693,10079074
12,1482219,740535,724269,49528,9879849,10801072,325951,57673,9248733,10624409
12,1507975,753379,689044,50134,9625401,10494686,338782,58700,9077020,10117196
12,1497887,748314,660615,50365,9669574,10582470,352104,57809,9277788,10306752
12,1502275,750565,664952,50425,9587119,10173702,391482,59006,9250696,9963918
12,1502670,750723,655473,50705,9664805,10419454,348705,59522,9249685,10083672
12,1507532,753135,614891,50596,9527227,10290913,313099,59051,9197427,10099682
12,1507920,753373,680475,49753,9715030,10359903,334179,58264,9167269,10087801
12,1491047,744915,618989,49814,9681456,10773059,346612,57418,9233544,10244826
12,1515386,757062,676387,50775,9550309,10199971,357695,58846,9323783,10163532
12,1484210,741503,697681,50630,9761667,10868899,352156,57393,9233805,10384388
12,1505540,752145,714869,51537,9640329,10228935,354693,60644,9239325,9991439
12,398762,199203,434065,52208,8732011,9893895,264775,60985,7596706,9884659
