threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1047666,523677,684960,48922,9779705,10606147,441894,56742,9506151,10443171
12,1502417,750644,687503,49353,9658768,10763362,353675,57398,9286980,10363452
12,1507953,753262,667509,49914,9565914,10219261,344324,57823,9054323,10080200
12,1512246,755493,626950,50234,9517423,10063758,343266,58154,9192462,9939785
12,1515187,757017,639932,50565,9551867,10285575,335990,58189,9172725,10108282
12,1516600,757686,730813,51156,9644090,10328696,334466,58264,9121279,10071623
12,1526661,762693,688356,50985,9551627,10130333,338176,59442,9307699,9933534
12,1522242,760537,697191,51477,9536679,10189374,335196,59246,9019808,10094135
12,1515955,757367,631574,51728,9565343,10209902,355962,60694,9228349,9992485
12,1524047,761383,633002,50785,9509147,10073477,340340,59923,9186491,9956317
12,1510240,754541,703603,50936,9625406,10613480,324161,58685,9020289,9987555
12,1511104,754942,660574,50605,9571033,10249478,340357,58921,9278443,9987716
12,1517340,758032,674660,50675,9578988,10392967,345437,59887,9322206,10214181
12,1499527,749187,656645,50259,9672824,10527099,352661,59332,9198494,10099506
12,1500787,749792,670550,51237,9641356,10303859,328203,58875,9254339,10059400
12,1511133,754933,650893,50775,9596090,10499797,348566,58981,9205777,10072355
12,1501606,750226,698183,51456,9644561,10224229,336874,58630,9149893,10000109
12,1503226,751010,642539,50419,9551817,10098745,314765,59040,9129645,9990601
12,1508093,753417,708455,51025,9632709,10391234,373745,58469,9298792,10092593
12,1483876,741372,671485,49397,9752965,10691116,345497,57598,9367391,10431889
12,1501993,750394,664985,49603,9694064,10581320,352189,58820,9284074,10164788
12,1488558,743657,685506,50796,9635595,10499447,318962,57579,9180219,10477956
12,1505403,752128,664537,50254,9541187,10133680,345218,58640,9234291,10017512
12,1496522,747659,645168,50610,9668286,10269264,298540,58039,9025298,10007493
12,1504439,751554,674121,50660,9691720,10562696,366195,58529,9265990,10193442
12,1501628,750240,738407,50245,9753767,10489007,326852,58585,9098956,10043150
12,1493829,746313,670033,49998,9769426,11048668,330127,56972,9259698,10269475
12,1513133,755933,709147,50770,9596781,10157565,353308,58791,9237506,10079888
12,1486311,742587,691730,50254,9875084,11000608,329489,58630,9133171,10290123
12,1515272,757036,687239,51176,9654540,10253314,314068,60333,8968432,9958231
12,434206,216918,428373,51607,8936783,10178123,261223,57638,7944859,10127168
