threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1157442,578598,625707,51391,9692705,10561678,426983,59642,9025109,10396517
12,1505987,752393,657903,49918,9648521,10475717,333406,57222,9304344,10453765
12,1512487,755527,651723,50505,9586996,10383794,345242,58299,9191642,10099990
12,1520705,759711,659617,50515,9543113,10175301,329459,58865,9199717,9960348
12,1507597,753216,660894,50790,9631890,10152629,289380,57888,8950429,9930090
12,1509957,754365,671645,50735,9494752,10383553,325432,58976,9194738,10197434
12,1521468,760064,643571,51346,9512596,10082978,330175,58194,9041700,9837596
12,1520441,759633,676081,50636,9590713,10467441,337203,59587,9080233,10099669
12,1525289,762028,700411,52108,9535328,10134816,329906,60003,9088459,9992258
12,1511740,755232,641659,51116,9557601,10118635,350706,59291,9140847,10038395
12,1510196,754515,647394,50765,9597836,10474284,349373,58711,9244401,10040128
12,1506711,752748,716242,50575,9646067,10490013,334237,59011,9033235,9938356
12,1513176,755956,662759,51357,9633062,10318662,377344,60193,9257646,10057911
12,1503133,750985,740311,50996,9658540,10466950,352199,58630,9056018,10128103
12,1515327,757054,700548,50966,9611913,10340883,345941,58374,9311597,10121040
12,1511437,755080,632450,50585,9598597,10317008,335116,59562,9129275,10163489
12,1496970,747906,677936,51126,9636829,10222901,361245,58270,9401747,10069222
12,1511707,755248,689741,50985,9606071,10152910,351992,59372,9191673,10005653
12,1500303,749522,651446,50895,9539516,10146117,345602,59367,9168248,10055476
12,1486740,742804,711661,49383,9767515,10796249,345204,57678,9314594,10627962
12,1494129,746468,713107,51096,9685922,10527164,358611,58880,9243690,10055205
12,1499663,749208,691014,50805,9696752,10536561,319915,58290,9162898,10165734
12,1515239,757041,671578,50470,9603567,10063702,344756,59242,9223712,10008608
12,1507215,752987,680531,50264,9680161,10389284,324655,58259,9244992,10140246
12,1505025,751885,672681,50655,9665083,10513597,332500,59312,9199598,10217611
12,1499911,749380,659234,50164,9681893,10374797,334337,58249,9324903,10347004
12,1487559,743179,663505,49458,9718242,10716369,340698,56992,9281431,10564774
12,1503262,751008,706957,51020,9624486,10469805,338272,58640,9140596,9863415
12,1485650,742255,642453,49563,9735184,10764560,341014,58329,9325114,10597215
12,1507286,753045,646014,51317,9555016,10124656,352963,59221,9251655,10021282
12,349000,174358,475919,54472,9324942,10140727,368241,62142,8772945,11684940
