threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1049143,524447,837178,49383,9951565,10880888,353496,57052,9274564,10450801
12,1506137,752508,663479,49543,9745768,11032213,330821,57828,9116538,10080747
12,1514393,756479,680221,50765,9567794,10202715,362484,58610,9181459,10036363
12,1517233,757979,703401,50910,9622648,10164374,318420,58850,9150632,9943299
12,1509570,754206,723247,51476,9633518,10128297,328032,58880,8982867,9874160
12,1513074,755927,646614,50800,9556664,10257108,329838,59602,9285394,10045360
12,1526862,762787,671241,52078,9446737,10051292,339155,59101,9177542,9887785
12,1517432,758116,641312,51211,9511308,10291402,338873,60553,9116407,9940984
12,1523058,760909,677845,51812,9494977,10137383,334558,60453,9098383,10109831
12,1523866,761290,675901,51201,9543229,10056201,341261,59542,9093976,9849914
12,1511600,755213,685502,51887,9578605,10768678,324996,58950,9131496,10213106
12,1504710,751753,680702,51717,9555000,10326238,359076,58640,9218739,10213697
12,1520909,759785,666213,51692,9550101,10303114,377328,59252,9135663,10067842
12,1495341,747097,689854,51075,9677540,10409634,332979,58214,9100367,9945012
12,1514751,756766,660511,50625,9592060,10238403,315930,58485,9135332,10116304
12,1511147,754934,713293,51035,9607259,10489204,320957,58450,9142036,10121073
12,1504994,751914,709518,51156,9667582,10371052,331351,59502,9104275,9994085
12,1505796,752297,704057,50609,9607439,10136652,333386,58404,9176731,9966392
12,1492068,745412,672285,50745,9578685,10281033,362095,58630,9206566,10128516
12,1483772,741325,691175,49824,9828624,10877682,364708,57147,9362960,10540299
12,1493952,746380,674772,50675,9666930,10522095,366259,58735,9304600,10361374
12,1490403,744584,723158,50564,9684173,10441353,350842,58470,9246722,10495866
12,1512568,755709,724663,51031,9602740,10109821,355636,59712,9214241,9940314
12,1499368,749081,709007,50365,9624361,10195653,313884,59601,9003165,10001488
12,1509246,753996,703230,51206,9582653,10369769,344455,58801,9100357,10233022
12,1486407,742633,704403,50605,9752351,10441013,342699,58460,9350387,10248422
12,1486286,742553,687066,49563,9760356,10713625,354255,57638,9282099,10125310
12,1507688,753219,740185,51647,9669285,10339482,342650,59472,9193472,9975800
12,1495884,747367,670969,49913,9806943,10856493,325254,58680,9211105,10458145
12,1506877,752838,666676,51356,9624240,10289258,308465,59827,9086541,9947157
12,473977,236781,410892,52158,9310893,11910971,250374,59511,7942825,9997201
