threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1062618,531197,753425,49653,9899316,10715000,411548,57769,9421618,10561612
12,1502794,750827,704904,49287,9720250,10565589,322411,57643,9129879,10429163
12,1515321,756937,686834,51186,9592539,10384659,322648,59146,9012478,10052715
12,1504181,751459,675507,50625,9558535,10095235,332877,58841,9109651,9951765
12,1514603,756726,694515,51156,9609431,10225279,345245,59793,9192336,9951254
12,1505414,752097,714402,50605,9623166,10402823,369049,59722,9249774,10079364
12,1512891,755815,703044,51567,9515234,9947537,357109,60614,9114129,9847770
12,1507360,753101,650590,51316,9574806,10197357,307557,59292,8892983,10153043
12,1517699,758231,723452,52799,9554799,10130651,325873,60819,9073644,10145820
12,1516664,757682,655739,51321,9546854,10071019,327592,60253,9175926,10167260
12,1511171,755002,688259,51316,9629037,10492101,333736,59061,9119540,9983825
12,1490405,744594,717746,50926,9652061,10419224,360384,59086,9261847,10059297
12,1505183,751967,651181,51807,9637043,10397252,322761,59351,9023369,10152642
12,1505350,752102,669561,50465,9628166,10590496,356874,59311,9296353,10462866
12,1507411,753092,664627,51111,9587279,10248552,330401,60233,9219017,10153795
12,1515065,756885,662751,51627,9666378,10231301,350160,59542,9189952,10044459
12,1503544,751196,640496,51146,9509453,10057013,299270,59472,9000035,9947056
12,1515763,757268,675091,51908,9543427,10173532,326940,59617,9126172,10061832
12,1500039,749387,661896,50976,9649015,10383817,340774,58335,9240968,10054918
12,1491643,745253,635726,49573,9751979,10768802,355555,57694,9295000,10464970
12,1498490,748637,629757,50385,9634639,10585837,367879,58580,9316750,10313926
12,1488993,743876,675244,50796,9684983,10507609,353000,58379,9202245,10180505
12,1500990,749923,664157,51131,9545210,10101807,354693,59331,9260103,10025934
12,1511581,755159,668555,50384,9665016,10248102,364200,59252,9305078,10209038
12,1502936,750838,697273,51121,9630169,10298526,330749,58900,9247229,10178141
12,1492931,745899,703379,50585,9685574,10345235,349078,58801,9443469,10232432
12,1481215,740007,691701,49643,9840896,10861555,347175,58069,9343841,10322412
12,1503431,751092,692577,51456,9560829,10206674,358365,58640,9229948,9899596
12,1488269,743567,662775,50525,9783708,10787166,329250,57307,9265144,10459800
12,1501984,750388,686761,51306,9640339,10148374,329373,59322,9118748,10023359
12,446237,222929,419252,51341,9169714,10548938,277524,59341,7554657,11476733
