threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1018281,509005,781575,48566,9911840,10914744,469475,56486,9418754,10709338
12,1493384,746140,696154,49052,9660607,10646961,351718,57418,9306893,10609270
12,1514907,756804,669100,50565,9547565,10473815,359129,57849,9200253,9922910
12,1516022,757450,716099,50710,9528810,10105885,347249,58911,9168574,9959520
12,1509954,754456,660825,49994,9539570,10376192,341602,58309,9120063,9952146
12,1508063,753470,684376,51346,9670776,10265003,346892,58099,9128839,10094573
12,1511889,755383,679434,51827,9488495,10085015,337053,58925,9113510,9911880
12,1516890,757923,701981,51752,9592880,10359772,326161,59271,9091198,10011547
12,1519555,759218,649099,52168,9514033,10183941,349526,60394,9155038,10076419
12,1521890,760367,658483,51707,9523440,10159004,330168,58806,9135872,10055059
12,1508154,753558,673735,50499,9554940,10353139,362407,59847,9235860,10089343
12,1509473,754185,638886,50890,9594433,10286533,321844,58591,9136333,10226110
12,1515269,757061,713521,51456,9594754,10336819,319092,60072,9067674,10156169
12,1498422,748697,698754,50585,9609502,10330807,354253,58220,9308787,10456253
12,1504530,751723,686723,50906,9559578,10260756,328896,59592,9254135,10101556
12,1505437,752155,703506,51341,9593171,10149496,350207,59076,9245559,10163232
12,1502165,750568,645280,51236,9634609,10148975,330301,58680,9196877,10067943
12,1509254,754069,649089,50780,9525504,10104011,329287,59371,9230550,10000486
12,1501302,750088,648389,50315,9610835,10274020,331467,58760,9238956,10115012
12,1494696,746840,667086,49383,9807344,10729516,326115,57332,9224499,10340235
12,1499971,749433,650075,50370,9652433,10490627,326333,58911,9191016,10162371
12,1499661,749276,696315,50545,9784561,10536824,336508,58079,9218337,10355463
12,1508569,753771,675167,50730,9594223,10113088,356674,59511,9205833,10058455
12,1490048,744473,675760,50455,9643826,10371724,333806,59041,9284521,10116124
12,1504420,751654,618807,50054,9573684,10575837,339780,59081,9232173,10010174
12,1487229,743110,706563,50875,9807503,10493012,373891,58294,9369541,10095896
12,1472670,735794,685333,49498,9737652,10680324,340236,57077,9222856,10509954
12,1497197,748052,633052,50996,9581660,10221512,319047,59071,9260736,9908774
12,1492111,745548,701063,50144,9823203,10773038,363495,57698,9260486,10515234
12,1505653,752271,674848,51416,9608179,10331989,341913,59221,9033780,9956103
12,533942,266773,413665,51702,8924415,10535431,196321,58540,6431162,9768621
