threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,768783,384322,0,0,0,0,775862,464181,2765981,21604552
12,1115938,557628,0,0,0,0,690426,482275,2295247,20679496
12,1116868,557974,0,0,0,0,723908,492344,2629064,21046826
12,1121926,560547,0,0,0,0,674491,483137,2123324,20403809
12,1117329,558316,0,0,0,0,683836,483628,3121728,20592292
12,1116259,557735,0,0,0,0,701533,493015,2212843,20623871
12,1114722,556979,0,0,0,0,696260,488948,2340682,20753696
12,1118844,559079,0,0,0,0,690153,477105,2477028,20528803
12,1118987,559117,0,0,0,0,676958,491843,2124136,20634893
12,1120052,559628,0,0,0,0,665080,482476,2271192,20381005
12,1121069,560156,0,0,0,0,709701,487636,2312239,20841711
12,1114607,556928,0,0,0,0,696520,488472,2316587,20552608
12,1114405,556808,0,0,0,0,696205,486779,2176965,21022329
12,1117563,558425,0,0,0,0,705993,481554,2527092,20562506
12,1121095,560166,0,0,0,0,715787,490029,3026699,20634451
12,1118675,558940,0,0,0,0,669530,489989,2136629,20550213
12,1123433,561354,0,0,0,0,711434,487019,3293911,20859093
12,1116222,557729,0,0,0,0,669297,483622,2137811,20954642
12,1123523,561364,0,0,0,0,679003,497443,2087226,20512172
12,1117679,558483,0,0,0,0,699453,477977,2755501,20864995
12,1120738,559990,0,0,0,0,689945,487956,2262987,20584006
12,1122067,560624,0,0,0,0,675292,491502,2060747,20464893
12,1120077,559665,0,0,0,0,683182,483257,2246796,20705314
12,1117062,558151,0,0,0,0,696680,487991,2238530,20577645
12,1119400,559296,0,0,0,0,686085,489669,2131039,20550083
12,1118304,558781,0,0,0,0,667862,486904,2051309,20259838
12,1122534,560873,0,0,0,0,683920,485741,2031092,20491293
12,1120684,559938,0,0,0,0,701372,488026,2138984,20535966
12,1127519,563408,0,0,0,0,686190,490390,2075524,20532831
12,1121042,560132,0,0,0,0,694310,492534,2150926,20526559
12,332402,166083,0,0,0,0,547510,272396,8454535,20036560
