threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,710553,355202,0,0,0,0,853573,480346,2725291,21536015
12,1073669,536544,0,0,0,0,724385,479639,3414062,20751724
12,1078954,539063,0,0,0,0,708034,485801,2372509,20927484
12,1077748,538511,0,0,0,0,699588,478377,2792146,20719974
12,1071931,535646,0,0,0,0,718505,474540,6033254,20857001
12,1080147,539726,0,0,0,0,717479,479559,2721664,20798612
12,1089913,544593,0,0,0,0,695700,482665,2342573,20807288
12,1064118,531736,0,0,0,0,739323,476594,9760022,21012593
12,1085083,542196,0,0,0,0,722689,487113,2732694,21076293
12,1080513,539897,0,0,0,0,746014,485320,5268149,21167694
12,1073105,536228,0,0,0,0,711059,480170,2742243,21119333
12,1067960,533641,0,0,0,0,721873,479684,2737824,20853625
12,1065914,532599,0,0,0,0,738675,480100,7085136,21021660
12,1070291,534830,0,0,0,0,691502,475702,2392747,20824139
12,1071388,535348,0,0,0,0,718720,478347,3890265,20832075
12,1076292,537789,0,0,0,0,754887,483857,12476245,20808811
12,1078332,538840,0,0,0,0,691244,476603,2709652,20746575
12,1086074,542696,0,0,0,0,728082,483316,3933646,20924287
12,1080448,539865,0,0,0,0,709976,482014,2497834,20632060
12,1074295,536827,0,0,0,0,717514,472977,3969563,21052558
12,1079952,539638,0,0,0,0,728031,484349,4155632,20642499
12,1076455,537869,0,0,0,0,713244,483682,2259286,20810925
12,1080566,539959,0,0,0,0,726048,475146,3894833,20973079
12,1079529,539417,0,0,0,0,726736,484639,2513354,20872100
12,1074171,536731,0,0,0,0,704573,484638,2277320,20883801
12,1070414,534888,0,0,0,0,702664,473057,2514305,20654863
12,1078111,538716,0,0,0,0,705432,485311,2175209,20689137
12,1086172,542719,0,0,0,0,695634,483707,2216046,20724724
12,1071349,535346,0,0,0,0,713656,483286,2678002,20513337
12,1077985,538657,0,0,0,0,736363,487449,3214658,20738810
12,353368,176565,0,0,0,0,499145,204423,7587818,20659581
