threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1240237,609754,625700,10038,2479557,13538111,1086160,221458,9309971,28646281
12,1284936,641965,188556,9157,5461571,15216803,1105425,298416,12919136,29383026
12,1294974,647029,186181,9187,5968587,14889202,976250,287186,11067140,20865573
12,1310507,654830,167759,9267,4948724,9865999,935565,316190,9022304,15993171
12,1295389,647247,149460,9217,3858129,10451822,1076980,306091,9599021,20830848
12,1296255,647668,174393,9177,5284961,11810067,939439,289600,10950192,19947219
12,1301415,650284,151425,9227,4174299,12066455,983176,300751,9197241,20735981
12,1309568,654338,177313,9307,5222965,12091131,938921,306141,9657781,17672555
12,1296865,647964,175476,9167,5120464,14986153,907328,282266,10679828,21077058
12,1293775,646472,156085,9217,4524212,11561253,1011942,298767,11465444,28217802
12,1297309,648212,183605,9247,5665502,14358922,984995,294925,10700756,23222471
12,1284502,641794,203003,9327,6325904,15030556,1057642,270665,13389514,24029557
12,1294120,646647,177107,9238,5522024,11924100,976586,293918,11564999,21044717
12,1281230,640183,201430,9217,6174541,12853764,996265,279276,12470048,22061935
12,1294787,646936,188440,9347,5777491,14578031,1055699,282257,12578770,25864520
12,1296452,647807,182229,9238,5942859,13031646,959410,278119,13217973,20969738
12,1279228,639173,215912,9307,6480712,14595634,988929,277582,12066305,22643751
12,750254,374862,465321,9207,6770463,199829132,1300943,269563,14251041,207320100
12,52216,26098,2436740,8065,181489141,196917659,31360658,62271,433547788,626914713
12,68071,34033,3996790,8276,200580865,221708056,19925684,49482,253871149,427704356
12,30384,15190,5681491,8215,189726452,202289102,28822442,38041,367975748,429253506
12,40931,20464,16723278,8225,266372716,427573932,25634518,39634,251873262,372917038
12,25224,12611,11077582,8235,214235192,222354352,40533472,38472,228417485,679316349
12,21650,10824,21199135,8186,384055150,384055150,47553816,34013,450138666,453244921
12,22563,11281,14879148,8245,224732118,228005517,49141206,45154,716341334,1260126134
12,22666,11332,17085306,8005,229395650,430606350,42553113,36999,436830344,437548394
12,27670,13834,9268701,8165,205981462,213947285,50507960,46842,436815676,440145359
12,25586,12792,20974185,8646,237635966,251563463,28554461,36322,412600363,422595483
12,21226,10612,3979412,8195,4580546,439926170,36180586,47924,472624632,472624632
12,22440,11219,24694390,8536,428583636,429868643,44363632,40816,640075340,693700849
12,10434,5216,9248461,10910,231241264,231241264,68182189,31649,451654274,451654274
